year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
0,B,0.1735400433323092,0.22,0.55,0.45,0.05,0.58,0.35,0.32,0.1,0.18,0.02,0,0,0.07,False,0,98,9866
0,B,0.23224583193616571,0.38221055269241333,0.3676837166420983,0.43,0.1,0.6616088151931763,0.00966,0.6732049193233252,0.553967293530546,0.5172720971996261,0.050988798700030716,0,0,0.09416999999999999,False,0,98,9866
1,B,0.30150882781069993,0.3313542306423187,0.36767139803238313,0.41,0.1,0.7993695139884949,0.00924,0.5330647341907024,0.5248676427315672,0.5421223216430433,0.05156578787549405,0,0,0.069111,False,0,98,9866
2,B,0.3470831328696763,0.2505913972854614,0.3676585610727656,0.38999999999999996,0.1,0.7852350473403931,0.00862,0.3264699000865221,0.4809203438210713,0.5089916762696666,0.05000302118535517,0,0,0.0720165,False,0,98,9866
3,B,0.4039701629564358,0.15995056927204132,0.36764493517570385,0.36999999999999994,0.1,0.7617923021316528,0.00992,0.08540929667651653,0.4373155852693388,0.47341891889108334,0.04915092040318205,0,0,0.07649850000000001,False,0,98,9866
4,B,0.4590507155665254,0.07397457212209702,0.36763038457377184,0.3499999999999999,0.1,0.7391528487205505,0.01222,0.0,0.40745869908931265,0.4561324592608911,0.04795944575954989,0,0,0.08163,False,0,98,9866
5,B,0.5017280006493965,0.01620500534772873,0.36761512907015814,0.3299999999999999,0.1,0.718701183795929,0.0183,0.0,0.3907757257972883,0.4474873211083687,0.046822174687266516,0,0,0.08562299999999999,False,0,98,9866
6,B,0.5543156706274605,0.0008675777935422957,0.3675994534634579,0.3099999999999999,0.1,0.6990939378738403,0.02624,0.0,0.3832173477101687,0.44194299983765095,0.04605700868981653,0,0,0.087972,False,0,98,9866
7,B,0.5994395233308123,1.5729350707260892e-05,0.3675836760795832,0.28999999999999987,0.1,0.6792023777961731,0.0359,0.0,0.3756267591790619,0.4339210823431349,0.0449945353465416,0,0,0.08857949999999999,False,0,98,9866
8,B,0.64354214371796,1.154738669129074e-07,0.36756789565031633,0.26999999999999985,0.1,0.6601088047027588,0.04668,0.0,0.36982230624434587,0.427765119167297,0.04415597753927981,0,0,0.08861999999999999,False,0,98,9866
9,B,0.6706110722539806,1.5097826917553903e-06,0.3675521163600821,0.24999999999999986,0.1,0.6491827368736267,0.05768,0.0,0.36424762863677207,0.42186446407051004,0.04334805673195804,0,0,0.08861999999999999,False,0,98,9866
