year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
10,C,0.8635612536936086,0.0,0.3426563818807933,0.6,0.05,0.5194109082221985,0.08698,0.0,0.27160004499707796,0.2586074225272621,0.03130632688446352,8,10,0.08636999999999999,True,0,45,4567
11,C,0.880579773550455,0.0,0.3426563818807933,0.6,0.05,0.5123415589332581,0.10044,0.0,0.2675970600009868,0.2541096865765979,0.030766598570383805,12,28,0.08636999999999999,True,0,45,4567
12,C,0.8927507000523771,0.0,0.3426563818807933,0.6,0.05,0.5016686320304871,0.11588,0.0,0.26381043933283843,0.24985505661238627,0.030256042974678415,29,49,0.08636999999999999,True,0,45,4567
13,C,0.8975505066575378,0.0,0.3426563818807933,0.6,0.05,0.49592339992523193,0.13588,0.0,0.2611024081861608,0.24681232498690575,0.02989091517962075,57,65,0.08636999999999999,True,0,45,4567
14,C,0.9008226880263521,0.0,0.3426563818807933,0.6,0.05,0.49610406160354614,0.1642,0.0,0.26003445121651253,0.24561237333561559,0.02974692098146593,73,75,0.08636999999999999,True,0,45,4567
15,C,0.9035984820748473,0.0,0.3426563818807933,0.6,0.05,0.49199867248535156,0.2015,0.0,0.2593063908619514,0.244794327993412,0.029648755540401504,75,88,0.08636999999999999,True,0,45,4567
16,C,0.9049988452755273,0.0,0.3426563818807933,0.6,0.05,0.4943753480911255,0.25068,0.0,0.2586887766861612,0.2441003794812882,0.029565481718946646,89,102,0.08636999999999999,True,0,45,4567
17,C,0.9058365879214088,0.0,0.3426563818807933,0.6,0.05,0.49849605560302734,0.31378,0.0,0.25837719587400987,0.2437502886811182,0.029523470822926248,111,111,0.08636999999999999,True,0,45,4567
18,C,0.9066622408270445,0.0,0.3426563818807933,0.6,0.05,0.49198541045188904,0.38692,0.0,0.25819079813530127,0.24354085301964784,0.029498338543549805,111,115,0.08636999999999999,True,0,45,4567
19,C,0.9076759501277492,0.0,0.3426563818807933,0.6,0.05,0.4886205792427063,0.468,0.0,0.2580070903637973,0.24333443979323888,0.029473568956380734,115,122,0.08636999999999999,True,0,45,4567
20,C,0.9087850119569741,0.0,0.3426563818807933,0.6,0.05,0.49149733781814575,0.55468,0.0,0.2577815400443905,0.24308101246806274,0.029443157677359593,124,125,0.08636999999999999,True,0,45,4567
21,C,0.9095263609487111,0.0,0.3426563818807933,0.6,0.05,0.4920307397842407,0.63952,0.0,0.257534773787388,0.24280374701075647,0.02940988582248284,125,126,0.08636999999999999,True,0,45,4567
