year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,B,0.6981382828757341,0.0,0.11628938574974845,0.35999999999999976,0.2933513513513514,0.6345131397247314,0.07816,0.0,0.3899106767792035,0.42108072059976986,0.04556671849915003,1,2,0.078,True,0,88,8866
12,B,0.708190288652926,0.0,0.11628298344218724,0.38999999999999974,0.3243823823823823,0.6335951685905457,0.09004,0.0,0.39182001332280736,0.42359042928106655,0.04576795765623049,5,5,0.078,True,0,88,8866
13,B,0.7153483681686593,0.0,0.11627531251785639,0.4199999999999997,0.554735978112175,0.6299931406974792,0.1029,0.0,0.39382050714712197,0.4262024278367686,0.04598146150599035,9,12,0.078,True,0,88,8866
14,B,0.7126739840985231,0.0,0.1162690212936206,0.4499999999999997,0.5755810076114534,0.628185510635376,0.11816,0.0,0.3964647711092274,0.42953790795783525,0.046281795829761656,15,15,0.078,True,0,88,8866
15,B,0.7076538132668516,0.0,0.11626109067462886,0.47999999999999965,0.6250143540669856,0.6316028833389282,0.13822,0.0,0.4012969118109136,0.4353315039753693,0.04687709026410811,17,17,0.078,True,0,88,8866
16,B,0.7010384199552886,0.0,0.11625491053158021,0.5099999999999997,0.6331111111111111,0.6364462971687317,0.16226,0.0,0.40665082731490776,0.44171154668328716,0.04754277469524817,17,19,0.078,True,0,88,8866
17,B,0.6935500003580968,0.0,0.11624728561455644,0.5399999999999997,0.6586666666666666,0.6421332955360413,0.19516,0.0,0.4123598111695058,0.44849039501117793,0.04825629829602555,21,23,0.078,True,0,88,8866
18,B,0.6857938989891007,0.0,0.11624110991018344,0.5699999999999997,0.6891153846153846,0.6482317447662354,0.23478,0.0,0.418262909287196,0.4554874999104759,0.04899602713311153,26,29,0.078,True,0,88,8866
19,B,0.6752513050016933,0.0,0.11623395180785567,0.5999999999999998,0.7220806451612902,0.654608964920044,0.28468,0.0,0.4242256539698132,0.4625515252527249,0.04974377193122516,32,32,0.078,True,0,88,8866
20,B,0.6605750929396074,0.0,0.11622761344848942,0.6299999999999998,0.7668571428571428,0.6604374051094055,0.34018,0.0,0.4308083186537155,0.4703121737495768,0.05057512133187066,38,40,0.078,True,0,88,8866
21,B,0.6484628523496736,0.0,0.11622060370590082,0.6599999999999998,0.8111452991452991,0.6773282885551453,0.40126,0.0,0.4383107743494837,0.4791062267650983,0.05153047107732689,40,42,0.078,True,0,88,8866
22,B,0.6314067242672301,0.0,0.1162140610917779,0.6399999999999998,0.8503333333333334,0.678446888923645,0.4709,0.0,0.4452427047152256,0.4872592869125817,0.05240890839245079,49,50,0.078,False,0,88,8866
23,B,0.6141450677295479,3.7733434510300867e-07,0.1162072501154523,0.6199999999999998,0.8825246494798733,0.6862512826919556,0.54168,0.0,0.4532747299809596,0.4966483189331926,0.05343565766106533,54,55,0.078,False,0,88,8866
24,B,0.5954883513116376,0.0,0.11620048951582418,0.5999999999999998,0.9196119402985073,0.6943293213844299,0.61034,0.0,0.46135236910272737,0.5060887330676132,0.054468575466959046,55,58,0.078,False,0,88,8866
25,B,0.5765331274310407,7.001841026976763e-07,0.11619382179880478,0.5799999999999997,0.9293134328358208,0.7108795046806335,0.67378,0.0,0.46974056100952694,0.5158779121720907,0.05554334456549265,59,61,0.078,False,0,88,8866
26,B,0.5575779035504438,1.3808846688334597e-06,0.11618680778492241,0.5599999999999997,0.9397611940298506,0.7211741805076599,0.7341,0.0,0.47819520183731057,0.5257417181422399,0.056627067959080735,61,61,0.078,False,0,88,8866
27,B,0.5383241722071601,3.117888809356373e-06,0.11618025120475695,0.5399999999999997,0.9546865671641791,0.7288908958435059,0.78674,0.0,0.486649957964485,0.5356055241123892,0.05771079481563746,62,63,0.078,False,0,88,8866
28,B,0.51877193340119,3.072826757488656e-06,0.11617297743687494,0.5199999999999997,0.9643880597014924,0.7447744607925415,0.83164,0.0,0.4909346829801973,0.5404189569482101,0.05828847232173763,64,65,0.078,False,0,88,8866
29,B,0.4989211871325333,5.7468605518806726e-06,0.11616653249303655,0.49999999999999967,0.9793134328358208,0.7524527311325073,0.87016,0.0,0.49528615626723776,0.5453070166497025,0.05887511222359555,66,66,0.078,False,0,88,8866
30,B,0.4789211871325332,5.846660769748269e-06,0.11615899855845635,0.47999999999999965,0.992,0.7614609003067017,0.89968,0.0,0.49970376401258343,0.5502697032168666,0.05947069906109364,68,68,0.078,False,0,88,8866
31,B,0.4589211871325332,1.8509424990043044e-05,0.11615266471608487,0.45999999999999963,0.992,0.7670000195503235,0.9249,0.0,0.504156353315963,0.5552697032168668,0.060070774400439446,68,68,0.078,False,0,88,8866
32,B,0.4391556364014078,2.7218262403039262e-05,0.11614487051846467,0.4399999999999996,0.992,0.7778670787811279,0.94438,0.0,0.5086084865651548,0.5602697032168668,0.06067083773886316,68,68,0.078,False,0,88,8866
33,B,0.41956627851067935,4.050878851558082e-05,0.11613864776544802,0.4199999999999996,0.992,0.7868733406066895,0.95972,0.0,0.5130089959135309,0.5652110908996482,0.06126388220277312,68,68,0.078,False,0,88,8866
34,B,0.40029212633218875,7.652550266357139e-05,0.11613062033128818,0.3999999999999996,0.992,0.7915945053100586,0.97096,0.0,0.5173738799654037,0.5701084303723303,0.06185162516702514,68,68,0.078,False,0,88,8866
35,B,0.38124446827909764,0.00010997575736837462,0.11612450501981719,0.37999999999999956,0.992,0.8092589378356934,0.97934,0.0,0.5216680681002268,0.5749269684169529,0.06242993000672146,68,68,0.078,False,0,88,8866
36,B,0.36229709985804504,0.00017058975936379284,0.11611732443757816,0.35999999999999954,0.992,0.8160779476165771,0.98548,0.0,0.5259160280403989,0.5796888829302256,0.06300142090142889,68,68,0.078,False,0,88,8866
37,B,0.34356581800273983,0.00027287969714961946,0.11611110196334917,0.3399999999999995,0.992,0.8211314678192139,0.99024,0.0,0.5301478371065407,0.5844257250354887,0.06356991375988287,68,68,0.078,False,0,88,8866
38,B,0.32514476537116077,0.00039093062514439225,0.1161039980834142,0.3199999999999995,0.992,0.8267523646354675,0.99344,0.0,0.5343340120150954,0.589108545499315,0.06413191444028432,68,68,0.078,False,0,88,8866
39,B,0.3067237127395818,0.0005934508517384529,0.1160975557151569,0.2999999999999995,0.992,0.8406497240066528,0.9958,0.0,0.5384637717755363,0.5937138086572098,0.06468461705803104,68,68,0.078,False,0,88,8866
40,B,0.28842057831568885,0.0008947895257733762,0.11609066654787581,0.27999999999999947,0.992,0.854642927646637,0.99722,0.0,0.5426083940216577,0.5983190718151046,0.06523731306066097,68,68,0.07795949999999999,False,0,88,8866
41,B,0.27052584147358355,0.0013291201321408153,0.11608405398862653,0.25999999999999945,0.992,0.8499341011047363,0.99828,0.0,0.5467467039466086,0.6028948554210778,0.06578647598505057,68,68,0.07795949999999999,False,0,88,8866
42,B,0.2528692343549381,0.001973937265574932,0.1160773420708967,0.23999999999999946,0.992,0.8676645159721375,0.99884,0.0,0.5508257262499595,0.6073685396316042,0.06632338421590624,68,68,0.07795949999999999,False,0,88,8866
43,B,0.23616766140512363,0.0031310473568737507,0.11607049875607034,0.21999999999999947,0.992,0.8666454553604126,0.99926,0.0,0.5549286225184187,0.6117826914112655,0.0668531495486429,68,68,0.07791899999999999,False,0,88,8866
44,B,0.21985187193143935,0.004428263753652573,0.11606389530473504,0.19999999999999948,0.992,0.8826868534088135,0.99958,0.0,0.5588400166292639,0.6159580846487192,0.06735426517028559,68,68,0.07787849999999999,False,0,88,8866
45,B,0.20361713148792027,0.00639489758759737,0.11605678110706874,0.1799999999999995,0.992,0.903377115726471,0.99976,0.0,0.562766035807902,0.6200370320171402,0.06784380488900947,68,68,0.07783799999999999,False,0,88,8866
46,B,0.1881502257732346,0.009189626201987267,0.11605030583782683,0.1599999999999995,0.992,0.58,0.99984,0.0,0.5667981757321501,0.6240957171280199,0.0683309182442917,68,68,0.07775699999999999,False,0,88,8866
47,B,0.17296714562199036,0.013104556128382683,0.1160429547534394,0.1399999999999995,0.992,0.58,0.9999,0.0,0.5708275854155851,0.6279624435566914,0.06879499016842469,68,68,0.0776355,False,0,88,8866
48,B,0.15832193885519166,0.0185927115380764,0.11603662922535762,0.11999999999999951,0.992,0.58,0.99998,0.0,0.5750297317466322,0.6317582135945025,0.0692505560838059,68,68,0.0774735,False,0,88,8866
49,B,0.14440572676743357,0.025858676061034203,0.11602902558863604,0.0999999999999995,0.992,0.58,0.99998,0.0,0.5793789927358213,0.6354195152862021,0.06968997554209067,68,68,0.0772305,False,0,88,8866
