year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
10,B,0.739786183017566,0.0,0.4509876638936865,0.3299999999999998,0.16199999999999998,0.6066892147064209,0.0738,0.0,0.34224704876477163,0.4075904868441018,0.040697900905145065,1,1,0.09609,True,0,14,1466
11,B,0.7509894708974918,0.0,0.4507505645001708,0.35999999999999976,0.21359377628259035,0.6002748012542725,0.08622,0.0,0.34236011034937186,0.40805345424560857,0.040656537870536164,2,2,0.09609,True,0,14,1466
12,B,0.7600544719360913,0.0,0.4505680782232806,0.38999999999999974,0.2585450121654501,0.5955405235290527,0.1001,0.0,0.34412365566922876,0.4103776322756271,0.04083781022807355,5,8,0.09609,True,0,14,1466
13,B,0.7690894573808179,0.0,0.45042753414219305,0.4199999999999997,0.3322433183255101,0.5948929190635681,0.11576,0.0,0.3463583659933258,0.41323638201597723,0.04108268505968446,13,16,0.09609,True,0,14,1466
14,B,0.7714260230855562,0.0,0.45031935014848035,0.4499999999999997,0.45789851440844814,0.5945818424224854,0.13524,0.0,0.34859620421185356,0.4161026356547956,0.04132804093715353,25,27,0.096,True,0,14,1466
15,B,0.7648549001616513,0.0,0.45023599754463484,0.47999999999999965,0.5272769324406572,0.5912466645240784,0.16074,0.0,0.3523217149828867,0.420643494228611,0.04177402580594851,29,36,0.096,True,0,14,1466
16,B,0.7563112074212156,0.0,0.4501718330395479,0.5099999999999997,0.6658596959189117,0.5922953486442566,0.19282,0.0,0.3580270814284931,0.42741127495958725,0.042486993019704114,41,51,0.096,True,0,14,1466
17,B,0.7419782179821831,0.0,0.4501223606077618,0.5399999999999997,0.7090731707317073,0.6056177616119385,0.23536,0.0,0.36416973154020676,0.4346721981446962,0.04325894544696805,53,58,0.096,True,0,14,1466
18,B,0.7299388415353342,0.0,0.45008428762657515,0.5699999999999997,0.7677124305605656,0.6120774149894714,0.28806,0.0,0.3715992500317486,0.4433804455044543,0.0442044298544569,60,63,0.096,True,0,14,1466
19,B,0.7161864407171052,0.0,0.45005491514061546,0.5999999999999998,0.80363708086785,0.6172675490379333,0.34948,0.0,0.3785174840871273,0.45151528961616655,0.04508099187767423,65,69,0.096,True,0,14,1466
20,B,0.7022629683376779,0.0,0.4500323011968277,0.6299999999999998,0.839395761662309,0.6266937255859375,0.41808,0.0,0.38581612495720674,0.4600783898207238,0.04600885762708069,78,78,0.096,True,0,14,1466
21,B,0.6871511993139738,0.0,0.4500148680602105,0.6599999999999998,0.8859785301403797,0.6414006352424622,0.4909,0.0,0.3931522604798695,0.46868425791558066,0.046941787937901394,80,80,0.096,True,0,14,1466
22,B,0.6696660813804812,0.0,0.4500014444348799,0.6899999999999998,0.9019661016949152,0.6454145908355713,0.56548,0.0,0.4007523521987013,0.47758720017150663,0.04791031533997869,86,87,0.096,True,0,14,1466
23,B,0.6511458663504281,0.0,0.44999110683827737,0.7199999999999999,0.9299578492985463,0.6525170803070068,0.63872,0.0,0.40888017537575366,0.4870834796548798,0.04895000311423678,90,91,0.096,True,0,14,1466
24,B,0.632271933363147,0.0,0.44998110425637794,0.7499999999999999,0.9470561797752808,0.6737979054450989,0.70508,0.0,0.4172382510101049,0.4968385334123931,0.05002071294110439,92,94,0.096,True,0,14,1466
25,B,0.6132003780704208,2.2973702016315656e-06,0.44997110198288803,0.7299999999999999,0.9582921348314606,0.6810137033462524,0.7657,0.0,0.42567537095201846,0.5066820166592134,0.05110203095654182,95,96,0.096,False,0,14,1466
26,B,0.5937961793714258,9.127065823122393e-07,0.4499611000180619,0.7099999999999999,0.9672808988764044,0.6900805234909058,0.81632,0.0,0.43415590951864097,0.5165749054823949,0.0521892776380585,97,97,0.096,False,0,14,1466
27,B,0.5742810995370086,2.452487251503044e-06,0.4499510983619621,0.6899999999999998,0.9768314606741573,0.7003613710403442,0.85998,0.0,0.4427108998766138,0.5265509551571436,0.05328650361867661,98,99,0.096,False,0,14,1466
28,B,0.5545442574317448,2.365937234571902e-06,0.44994109701464136,0.6699999999999998,0.9841348314606742,0.7127248048782349,0.89616,0.0,0.44705406730442193,0.5314297251157478,0.05387205603027012,100,101,0.096,False,0,14,1466
29,B,0.5348074153264822,4.02206342187128e-06,0.4499310959762468,0.6499999999999998,0.992,0.7201972007751465,0.92288,0.0,0.4514468382057155,0.5363639356420637,0.05446426130690124,101,101,0.096,False,0,14,1466
30,B,0.5150705732212187,6.254123945836909e-06,0.44992109524658974,0.6299999999999998,0.992,0.7239488363265991,0.94522,0.0,0.4558396954639688,0.5412981461683795,0.05505646658044306,101,101,0.096,False,0,14,1466
31,B,0.49533373111595597,8.41020118969027e-06,0.4499110948254801,0.6099999999999998,0.992,0.7250062823295593,0.96176,0.0,0.4602325412915598,0.5462323566946954,0.05564867185089754,101,101,0.096,False,0,14,1466
32,B,0.47559688901069275,1.9810031517408788e-05,0.44990109471261364,0.5899999999999997,0.992,0.7465790510177612,0.97292,0.0,0.464626773648975,0.5511665672210111,0.056240877118266516,101,101,0.096,False,0,14,1466
33,B,0.45610322483961846,4.119056757190265e-05,0.4498910949085573,0.5699999999999997,0.992,0.7560064196586609,0.98154,0.0,0.4690225030790563,0.5561007777473268,0.056833082382553086,101,101,0.096,False,0,14,1466
34,B,0.4368281162759235,6.649569695582613e-05,0.4498810954126915,0.5499999999999997,0.992,0.7632520198822021,0.98768,0.0,0.4733647140746449,0.5609741937900954,0.057417992305725876,101,101,0.096,False,0,14,1466
35,B,0.417617589960134,0.00010789281805045903,0.44987109622529475,0.5299999999999997,0.992,0.7760714888572693,0.99186,0.0,0.4776607102131899,0.5657929709310192,0.05799634555759538,101,101,0.096,False,0,14,1466
36,B,0.39844473495841287,0.00017221456801053137,0.44986109734693147,0.5099999999999997,0.992,0.7906686067581177,0.99464,0.0,0.48194577546268885,0.5705956025099665,0.058572761338943034,101,101,0.096,False,0,14,1466
37,B,0.3794973665373605,0.00027516798581928015,0.44985109877672325,0.48999999999999966,0.992,0.7930812835693359,0.99682,0.0,0.48622825356185173,0.5753888162603968,0.05914804697777829,101,101,0.096,False,0,14,1466
38,B,0.3608824727064582,0.00036871805787086487,0.44984110051519366,0.46999999999999964,0.992,0.8000240921974182,0.998,0.0,0.4904591503617731,0.58012565836566,0.05971656801611196,101,101,0.096,False,0,14,1466
39,B,0.3427245779696161,0.0006012796075083315,0.44983110256215286,0.4499999999999996,0.992,0.8066602349281311,0.99886,0.0,0.49463692325386005,0.5847793818233855,0.060275114813654315,101,101,0.096,False,0,14,1466
40,B,0.3245722325379808,0.0008906039292924106,0.44982111495601274,0.4299999999999996,0.992,0.8144593834877014,0.99928,0.0,0.4987215272263369,0.589318855507596,0.060819951635289984,101,101,0.0959595,False,0,14,1466
41,B,0.3067975850449039,0.0013400729512795806,0.44981112765779563,0.4099999999999996,0.992,0.8241042494773865,0.99956,0.0,0.5028289180750416,0.5938569418655049,0.06136462187430045,101,101,0.0959595,False,0,14,1466
42,B,0.28916600609753546,0.001994056161493063,0.4498011406677078,0.38999999999999957,0.992,0.8348012566566467,0.99984,0.0,0.5068829482275287,0.5983006037387741,0.061897961172074925,101,101,0.0959595,False,0,14,1466
43,B,0.2716666991940297,0.0030275301542133093,0.4497911547981328,0.36999999999999955,0.992,0.8459099531173706,0.99994,0.0,0.5109620691316092,0.6027084984756161,0.06242700841039687,101,101,0.095919,False,0,14,1466
44,B,0.2543196094525799,0.004362199921160936,0.4497811681062378,0.34999999999999953,0.992,0.8467082977294922,0.99994,0.0,0.5150569389458928,0.6070833252014927,0.06295208747619778,101,101,0.0958785,False,0,14,1466
45,B,0.2374045107430652,0.0064912354573607445,0.44977119175745073,0.3299999999999995,0.992,0.8762089014053345,1.0,0.0,0.5192370942788632,0.6114200976368551,0.06347260003536022,101,101,0.095838,False,0,14,1466
46,B,0.22056240547990721,0.009546921588480473,0.4497612257495627,0.3099999999999995,0.992,0.58,1.0,0.0,0.5234601280848029,0.6156488723142337,0.06398015276013354,101,101,0.09575700000000001,False,0,14,1466
47,B,0.20372030021674933,0.013746308162808418,0.44975127584808705,0.2899999999999995,0.992,0.58,1.0,0.0,0.5278384742272115,0.6198593986300232,0.06448551557810715,101,101,0.095595,False,0,14,1466
48,B,0.1874944931092094,0.01969790831208229,0.44974133953624706,0.26999999999999946,0.992,0.58,1.0,0.0,0.5324796509261003,0.6240699249458127,0.06499087823501665,101,101,0.09543299999999998,False,0,14,1466
49,B,0.1719407000992136,0.02842440828680992,0.44973142936052257,0.24999999999999947,0.992,0.58,1.0,0.0,0.5373999335436483,0.6281263767226977,0.06547775181136124,101,101,0.09518999999999998,False,0,14,1466
