year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9492516194776685,0.4486254934794279,0.9999997423388705,0.0,0.05,0.39999999999999997,0.29872569960108064,0.36564935201349863,0.621239201668156,0,0.0,0.0092,0.9688,124,0,0.5191269690276046,0.23864186858844405,145,0.0,0.0,0,56,5667,50,False
10,C,0.9488658144051814,0.44293420861812927,0.9999999831843445,0.0,0.05,0.39499999999999996,0.3010332896077394,0.36331503690380723,0.6229314420803782,0,0.0,0.0082,0.9585,172,0,0.5191523699960191,0.23822441189216562,181,0.0,0.0,0,56,5667,50,False
11,C,0.948486883107325,0.43757176489279076,0.9999998639399981,0.0,0.05,0.38999999999999996,0.30364032693961207,0.36028181973514434,0.6250918172469516,0,0.0,0.007,0.955,181,0,0.5193951506739091,0.23885262571234678,214,0.0,0.0,0,56,5667,50,False
12,C,0.9482447230397689,0.43227492697217845,0.9999997890488712,0.0,0.05,0.38499999999999995,0.3055794234721376,0.35676572617431396,0.6267173341128325,0,0.0,0.0044,0.9368,236,0,0.5197900971484323,0.2397670584210097,241,0.0,0.0,0,56,5667,50,False
13,C,0.9474658859942999,0.43633126904170993,0.9999993161470174,0.0,0.05,0.37999999999999995,0.30738017281364355,0.3555292416442995,0.6286668602962533,0,0.0,0.0037,0.9253,251,0,0.5202915596805984,0.24108862815258983,255,0.0,0.0,0,56,5667,50,False
14,C,0.9469219928160953,0.4376852429759577,0.9999991111199281,0.0,0.05,0.37499999999999994,0.30938593192395997,0.35323602818743227,0.6311913357400722,0,0.0,0.0044,0.9251,256,0,0.5231920504126958,0.24322272117459579,263,0.0,0.0,0,56,5667,50,False
15,C,0.9464531573491265,0.43709213413530157,0.9999997402868727,0.0,0.05,0.36999999999999994,0.311243885167178,0.3517428277322119,0.6344302342290559,0,0.0,0.0026,0.9208,266,0,0.5254473939251638,0.24515599639268318,267,0.0,0.0,0,56,5667,50,False
16,C,0.9466821879551454,0.4351943314358355,0.9999998452294253,0.0,0.05,0.36499999999999994,0.3130358812612677,0.3514565145262085,0.6366623803400486,0,0.0,0.0021,0.9128000000000001,270,0,0.5272511343838916,0.2473875342552906,270,0.0,0.0,0,56,5667,50,False
17,C,0.9467020427417218,0.4505334517880194,0.9999997340517115,0.0,0.05,0.35999999999999993,0.31479561303357184,0.3522830179940334,0.6395448079658606,0,0.0,0.0025,0.9107,270,0,0.5287387527050009,0.2520919666553064,270,0.0,0.0,0,56,5667,50,False
18,C,0.9465699487866968,0.4596964639938275,0.9999995777339421,0.0,0.05,0.3549999999999999,0.3164430567041203,0.35136402004392864,0.6425113895216401,0,0.0,0.002,0.8971,270,0,0.5345240541796988,0.25614195266261064,270,0.0,0.0,0,56,5667,50,False
19,C,0.9455269174564792,0.46464400714945914,0.9999995429683826,0.0,0.05,0.3499999999999999,0.3164629157052114,0.35141196649862905,0.6445868945868946,0,0.0,0.0019,0.8946000000000001,270,0,0.5387987652119873,0.2599933516567444,270,0.0,0.0,0,56,5667,50,False
20,C,0.9466258370696493,0.46659589380129896,0.9999998247647963,0.0,0.05,0.3449999999999999,0.3164744329277747,0.35336894725926427,0.6477467199087279,0,0.0,0.0014,0.892,270,0,0.5420160629345893,0.2627418399662732,270,0.0,0.0,0,56,5667,50,False
21,C,0.9464172178539988,0.4549694747994911,0.9999999114452901,0.0,0.05,0.3399999999999999,0.316474432927774,0.3549179910604746,0.6502498215560314,0,0.0,0.0015,0.8835999999999999,270,0,0.5444931713404106,0.2635498988055328,270,0.0,0.0,0,56,5667,50,False
22,C,0.9463218176042101,0.4453013352846451,0.9999997727829003,0.0,0.05,0.3349999999999999,0.3164744329277737,0.3580502512461499,0.6524163568773235,0,0.0,0.0007,0.8709,270,0,0.5435781756824178,0.26418214206353025,270,0.0,0.0,0,56,5667,50,False
23,C,0.9459829305547779,0.4371030275180972,0.9999992130892998,0.0,0.05,0.3299999999999999,0.3164744329277755,0.3598529306405039,0.6527220630372493,0,0.0,0.0014,0.8684000000000001,270,0,0.5431626787218229,0.26598819415756586,270,0.0,0.0,0,56,5667,50,False
24,C,0.9459618329938035,0.42976900227623976,0.9999998552915746,0.0,0.05,0.3249999999999999,0.3164744329277756,0.36302880693110995,0.6521739130434783,0,0.0,0.0009,0.8681,270,0,0.5430968308494065,0.26589967877672915,270,0.0,0.0,0,56,5667,50,False
25,C,0.9464522342338015,0.43403230559350797,0.9999997864051787,0.0,0.05,0.3199999999999999,0.3164744329277749,0.3683070625116979,0.6517241379310345,0,0.0,0.0013,0.8646,270,0,0.5432757373387149,0.2670991073310806,270,0.0,0.0,0,56,5667,50,False
26,C,0.946443344615134,0.4355300371506534,0.9999997726322275,0.0,0.05,0.3149999999999999,0.31647443292777455,0.37199896895274287,0.6513602994098172,0,0.0,0.0013,0.8618,270,0,0.546348807839927,0.2677011537695124,270,0.0,0.0,0,56,5667,50,False
27,C,0.9471557574604205,0.43516082725254096,0.9999996439996094,0.0,0.05,0.3099999999999999,0.31647443292777533,0.3744724580502314,0.6517097099985572,0,0.0,0.0009,0.849,270,0,0.5487249571907754,0.2684709851417613,270,0.0,0.0,0,56,5667,50,False
28,C,0.9478304917182964,0.4333091277949999,0.9999998012622742,0.0,0.05,0.3049999999999999,0.3164744329277759,0.38038453423464563,0.6509611215493568,0,0.0,0.0006,0.8392999999999999,270,0,0.5506132617363694,0.2692405044005499,270,0.0,0.0,0,56,5667,50,False
29,C,0.9478485834060969,0.43631346454460296,0.9999998866227314,0.0,0.05,0.2999999999999999,0.31647443292777394,0.38340003619958185,0.6514624963799595,0,0.0,0.0012,0.8374,270,0,0.5521600749182851,0.27021363238960505,270,0.0,0.0,0,56,5667,50,False
30,C,0.9470909744623659,0.4370144618971352,0.9999996259662816,0.0,0.05,0.2949999999999999,0.31647443292777533,0.38975590714698904,0.6512470997679815,0,0.0,0.001,0.8322,270,0,0.5549321142617559,0.2721189811710439,270,0.0,0.0,0,56,5667,50,False
31,C,0.9467171292413794,0.436006075238312,0.9999998920444977,0.0,0.05,0.28999999999999987,0.31647443292777433,0.39520816557969657,0.6514227642276422,0,0.0,0.0012,0.8274,270,0,0.5570975418021854,0.2733036708755916,270,0.0,0.0,0,56,5667,50,False
32,C,0.9470171000933586,0.4336759694082453,0.9999998701969628,0.0,0.05,0.28499999999999986,0.31647443292777455,0.40151837503063836,0.6510174418604651,0,0.0,0.0003,0.8186,270,0,0.5588383410804861,0.27373800769721746,270,0.0,0.0,0,56,5667,50,False
33,C,0.9464343578648197,0.4542621809094037,0.9999997741084558,0.0,0.05,0.27999999999999986,0.31647443292777444,0.40881093729978357,0.6511729564330467,0,0.0,0.0003,0.8106,270,0,0.5602819005752965,0.2788136618759901,270,0.0,0.0,0,56,5667,50,False
34,C,0.9468678078744934,0.46734246780394273,0.999999541294612,0.0,0.05,0.27499999999999986,0.31647443292777383,0.4135324789336169,0.650758902510216,0,0.0,0.0007,0.8035,270,0,0.5674599211241622,0.2836313493461333,270,0.0,0.0,0,56,5667,50,False
35,C,0.945875165738585,0.4749312685383076,0.9999998184912532,0.0,0.05,0.26999999999999985,0.31647443292777555,0.4216520646392535,0.6514043300175542,0,0.0,0.0006,0.7983,270,0,0.5727095355083681,0.2861755886983547,270,0.0,0.0,0,56,5667,50,False
36,C,0.9456643801512282,0.47878033343847787,0.9999995737781692,0.0,0.05,0.26499999999999985,0.3164744329277758,0.4300560649597262,0.6510401406387343,0,0.0,0.0004,0.796,270,0,0.5766092655773123,0.28959083488482373,270,0.0,0.0,0,56,5667,50,False
37,C,0.9462023238820992,0.4863429526605425,0.999999691901782,0.0,0.05,0.25999999999999984,0.3164744329277749,0.4384464734050448,0.6504768892149669,0,0.0,0.0008,0.7955,270,0,0.5795640766255731,0.29251080781327976,270,0.0,0.0,0,56,5667,50,False
38,C,0.9467153560982698,0.48995847005335175,0.9999998976360428,0.0,0.05,0.25499999999999984,0.3164744329277738,0.44532231120454496,0.6506396118217909,0,0.0,0.0003,0.7927,270,0,0.5834111013630673,0.29417048521259515,270,0.0,0.0,0,56,5667,50,False
39,C,0.9461135124335535,0.4910928355116582,0.999999914353368,0.0,0.05,0.24999999999999983,0.31647443292777383,0.4574082269098743,0.6505740359140418,0,0.0,0.0003,0.7905,270,0,0.5863290186793131,0.29660613493786914,270,0.0,0.0,0,56,5667,50,False
40,C,0.9460924511669497,0.4902654084748953,0.999999536434823,0.0,0.05,0.24499999999999983,0.3164744329277761,0.4651456591913993,0.6505526897568165,0,0.0,0.0001,0.7866,270,0,0.5885965608006852,0.29820877250758615,270,0.0,0.0,0,56,5667,50,False
41,C,0.9461411903290098,0.4945669110015539,0.9999998875146854,0.0,0.05,0.23999999999999982,0.31647443292777455,0.4743716090322225,0.6503321033210332,0,0.0,0.0,0.7814,270,0,0.5904088402856457,0.3007018159485241,270,0.0,0.0,0,56,5667,50,False
42,C,0.9465635372227138,0.4961630603037641,0.9999999094353712,0.0,0.05,0.23499999999999982,0.3164744329277743,0.48354742855957533,0.6494082840236687,0,0.0,0.0003,0.7758,270,0,0.5934758306819897,0.3015385598566005,270,0.0,0.0,0,56,5667,50,False
43,C,0.9464977139101661,0.49566952846722134,0.9999997359340774,0.0,0.05,0.22999999999999982,0.3164744329277753,0.49286642299821504,0.6481399140358678,0,0.0,0.0001,0.7696000000000001,270,0,0.5958477239594304,0.30130066228512686,270,0.0,0.0,0,56,5667,50,False
44,C,0.9461016792884562,0.49384732314498486,0.9999998897409261,0.0,0.05,0.2249999999999998,0.3164744329277743,0.5018669390156344,0.6469102792632204,0,0.0,0.0,0.7694,270,0,0.597733049253639,0.2998614535675801,270,0.0,0.0,0,56,5667,50,False
45,C,0.946165844451534,0.47396537102835395,0.9999996024682064,0.0,0.05,0.2199999999999998,0.31647443292777583,0.5145007635392871,0.6465684085157064,0,0.0,0.0001,0.7676000000000001,270,0,0.599277776959585,0.29539135369162206,270,0.0,0.0,0,56,5667,50,False
46,C,0.9463307145099866,0.45861409903002104,0.9999995956334152,0.0,0.05,0.2149999999999998,0.31647443292777416,0.5271929857388697,0.6449545386793859,0,0.0,0.0001,0.7652,270,0,0.5963144905690505,0.29357143170439826,270,0.0,0.0,0,56,5667,50,False
47,C,0.9458295613118015,0.4463357744031523,0.9999997750784364,0.0,0.05,0.2099999999999998,0.31647443292777433,0.5406143926111556,0.6439133681852128,0,0.0,0.0001,0.7617,270,0,0.5944651900956762,0.2887115741622829,270,0.0,0.0,0,56,5667,50,False
48,C,0.9450764107827547,0.43613591171167304,0.9999996178822728,0.0,0.05,0.2049999999999998,0.3164744329277742,0.552346048883586,0.642825078557534,0,0.0,0.0,0.7593,270,0,0.5933956797643143,0.2865559301772772,270,0.0,0.0,0,56,5667,50,False
49,C,0.9441435095551527,0.4513646029718353,0.9999999727881903,0.0,0.05,0.1999999999999998,0.3164744329277763,0.5646965415027158,0.6406952352412346,0,0.0,0.0001,0.7564,270,0,0.5928720225323608,0.28995674693089835,270,0.0,0.0,0,56,5667,50,False
