year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,B,0.9675864793866742,0.5239328610318501,1.0,0.0,0.6089118198874296,0.24999999999999986,0.29553244327034606,0.34832959436877997,0.6301655974936595,0,0.0,0.0087,0.9529,125,0,0.6464729270951144,0.24180305531987606,145,0.0,0.0,0,0,66,50,False
10,B,0.9528893675099406,0.5293024493993448,1.0,0.0,0.748838905775076,0.22999999999999987,0.29776835657543665,0.34165507211664414,0.6331851851851852,0,0.0,0.0062,0.9427,156,0,0.6777769862789136,0.24710881914106606,172,0.0,0.0,0,0,66,50,False
11,B,0.938771410491243,0.5321611612565884,1.0,0.0,0.8253333333333334,0.20999999999999988,0.29991854933890283,0.33741314368633335,0.6352386564525634,0,0.0,0.0061,0.9347,179,0,0.7077213468425831,0.2524821886848787,198,0.0,0.0,0,0,66,50,False
12,B,0.9216217094634865,0.5332622595566621,1.0,0.0,0.8709156626506023,0.1899999999999999,0.3017852954415738,0.3335795006846293,0.6390636430138991,0,0.0,0.0053,0.9243,204,0,0.7276392193526875,0.25794830959377213,215,0.0,0.0,0,0,66,50,False
13,B,0.9053905104281949,0.5299668335479868,1.0,0.0,0.9159520958083831,0.1699999999999999,0.3041087985693666,0.3287195977389961,0.639988358556461,0,0.0,0.0024,0.9041,220,0,0.7425621646137338,0.2650577634077592,228,0.0,0.0,0,0,66,50,False
14,B,0.8867551495709614,0.5267600353419088,1.0,0.0,0.9417005988023952,0.1499999999999999,0.30586848868366306,0.32335211793942076,0.6453152111046848,0,0.0,0.0033,0.8952,228,0,0.7563609979871385,0.26898465691694273,239,0.0,0.0,0,0,66,50,False
15,B,0.8685373548990316,0.5236152765976602,1.0,0.0,0.9629822146751272,0.12999999999999992,0.30823170981363934,0.3194897392574319,0.648419540229885,0,0.0,0.002,0.8863,245,0,0.7673286313160566,0.2765154779345762,245,0.0,0.0,0,0,66,50,False
16,B,0.8511072445099434,0.5205139454766862,1.0,0.0,0.9720595238095237,0.10999999999999992,0.31036557733269143,0.31713716943183107,0.6505215030718674,0,0.0,0.0018,0.8752,247,0,0.7776696242128377,0.2821327057513566,249,0.0,0.0,0,0,66,50,False
17,B,0.8321348134322499,0.5081117135437916,1.0,0.0,0.9759285714285713,0.08999999999999991,0.31217274643208526,0.31487417650159416,0.6532498933295406,0,0.0,0.0016,0.8563000000000001,249,0,0.7862103459441072,0.28553744852779284,251,0.0,0.0,0,0,66,50,False
18,B,0.8130433347355084,0.49853015119076255,1.0,0.0,0.9839642857142856,0.06999999999999991,0.3138210435227416,0.31292316419847493,0.6558450804499502,0,0.0,0.0019,0.8538,252,0,0.791658265802688,0.2907706273803057,253,0.0,0.0,0,0,66,50,False
19,B,0.793366016439769,0.490923057543642,1.0,0.0,0.9869404761904761,0.049999999999999906,0.3138276293178806,0.30988019672158734,0.6582061885070584,0,0.0,0.0019,0.8382000000000001,253,0,0.7984459168465519,0.2973647014647629,253,0.0,0.0,0,0,66,50,False
20,B,0.7739518560387659,0.4846980919906567,1.0,0.0,0.9890238095238095,0.029999999999999905,0.31382762931788055,0.30791446039709564,0.6608621181844133,0,0.0,0.0014,0.8271,253,0,0.8049749511486851,0.3029495573793709,253,0.0,0.0,0,0,66,50,False
21,B,0.7547413297229761,0.4888089586737198,1.0,0.013157894736842105,0.9899166666666666,0.009999999999999905,0.31382762931787955,0.3076421356846629,0.6631879914224446,0,0.0,0.0014,0.8224,253,0,0.8117202751601784,0.311067458325731,253,0.0,0.0,0,0,66,50,False
22,B,0.7363202770913979,0.4907865653518598,1.0,0.013157894736842105,0.992,0.0,0.3138276293178797,0.30608084340793507,0.665043677502506,0,0.0,0.0009,0.8,253,0,0.820874266182189,0.3191990012879372,253,0.0,0.0,0,0,66,50,False
23,B,0.7171097507756076,0.4912708900265551,1.0,0.013157894736842105,0.992,0.0,0.3138276293178819,0.30660077733005847,0.6652323580034424,0,0.0,0.0011,0.7924,253,0,0.8256758098975963,0.32618978389413333,253,0.0,0.0,0,0,66,50,False
24,B,0.6978992244598189,0.4907099172988465,1.0,0.013157894736842105,0.992,0.0,0.3138276293178797,0.3066035870123811,0.664609644087256,0,0.0,0.001,0.7845,253,0,0.8257931404983816,0.3326120732849095,253,0.0,0.0,0,0,66,50,False
25,B,0.6792150139335024,0.49593362637721117,1.0,0.013157894736842105,0.992,0.0,0.3138276293178802,0.30747070617334643,0.66379434151946,0,0.0,0.0007,0.7719,253,0,0.8256502719189311,0.3390643488095947,253,0.0,0.0,0,0,66,50,False
26,B,0.6592150139335032,0.498690222732062,1.0,0.013157894736842105,0.992,0.0,0.31382762931788133,0.30725508525413564,0.6641254315304949,0,0.0,0.0011,0.763,253,0,0.8269543614102561,0.34391316823666884,253,0.0,0.0,0,0,66,50,False
27,B,0.6402676455124503,0.49971984018045984,1.0,0.013157894736842105,0.992,0.0,0.31382762931788016,0.3080964151486881,0.6643145161290323,0,0.0,0.0013,0.7525999999999999,253,0,0.8276422240541834,0.3501696922718758,253,0.0,0.0,0,0,66,50,False
28,B,0.6213202770913973,0.499540572394341,1.0,0.013157894736842105,0.992,0.0,0.31382762931788,0.3086342796004279,0.6637346791636626,0,0.0,0.0004,0.7391,253,0,0.8278987279049326,0.35539567093781177,253,0.0,0.0,0,0,66,50,False
29,B,0.6018465928808713,0.5055195815640057,1.0,0.013157894736842105,0.992,0.0,0.3138276293178803,0.3081906908670924,0.6640184890943233,0,0.0,0.0008,0.7262,253,0,0.827853280600457,0.36133877327176955,253,0.0,0.0,0,0,66,50,False
30,B,0.5834255402492919,0.5088048879827721,1.0,0.02631578947368421,0.992,0.0,0.3138276293178802,0.30732464669337406,0.6634837962962963,0,0.0,0.0007,0.7201,253,0,0.8293475916423121,0.36809114178814895,253,0.0,0.0,0,0,66,50,False
31,B,0.563688698144029,0.5102046024759092,1.0,0.039473684210526314,0.992,0.0,0.31382762931787966,0.30894410489484087,0.6636218645788023,0,0.0,0.0009,0.7145,253,0,0.8301686093716105,0.3734053079964279,253,0.0,0.0,0,0,66,50,False
32,B,0.5439518560387655,0.5102844026211043,1.0,0.039473684210526314,0.992,0.0,0.3138276293178812,0.3108065373621319,0.663666715052983,0,0.0,0.0008,0.7018,253,0,0.8305183217821195,0.3799525985691331,253,0.0,0.0,0,0,66,50,False
33,B,0.5247413297229762,0.5209513402996673,1.0,0.039473684210526314,0.992,0.0,0.31382762931787983,0.31226253009563537,0.6629850312454585,0,0.0,0.0006,0.696,253,0,0.8305381204694757,0.38868217660960824,253,0.0,0.0,0,0,66,50,False
34,B,0.5057939613019234,0.5275181966746574,1.0,0.039473684210526314,0.992,0.0,0.31382762931788105,0.31525830025548146,0.6625436554132712,0,60.91639506598414,0.0007,0.6812,253,7,0.8332047489448562,0.39573595375552895,253,10401441.30124385,0.0,0,0,66,50,False
35,B,0.48658343498613416,0.5312149961371561,1.0,0.05263157894736842,0.992,0.0,0.3138276293178798,0.317698536647522,0.6627313802652675,0,158.55749905136472,0.0009,0.6766,253,12,0.8348463888776225,0.4027330402823259,253,9017740.707100434,0.0,0,0,66,50,False
36,B,0.46710975077560785,0.5329027557609012,1.0,0.07894736842105263,0.992,0.0,0.31382762931788044,0.3198864061982218,0.6623831775700935,0,279.3388546435356,0.0003,0.6687000000000001,253,13,0.8357705368305588,0.4099052943082061,253,3967367.6025968385,0.0,0,0,66,50,False
37,B,0.4473729086703447,0.5251715979516475,1.0,0.09210526315789473,0.992,0.0,0.3138276293178808,0.3223072932514253,0.6625219426565243,0,445.1209055410846,0.0003,0.6651,253,14,0.8361924403976142,0.41401333963564246,253,4806319.312904899,0.0,0,0,66,50,False
38,B,0.42737290867034483,0.5188597874851719,1.0,0.09210526315789473,0.992,0.0,0.31382762931788083,0.3243263980562644,0.6628060401700631,0,627.160183040856,0.0005,0.6558999999999999,253,18,0.8342596255080845,0.4194055271916174,253,3566780.2021506084,0.0,0,0,66,50,False
39,B,0.40789922445981835,0.5135415201586385,1.0,0.11842105263157894,0.992,0.0,0.31382762931788183,0.3235696065709983,0.6635321774904496,0,859.132325259563,0.0005,0.6441,253,21,0.8326816550854137,0.4258118788422003,253,8458424.463854043,0.0,0,0,66,50,False
40,B,0.388162382354555,0.5089187330300649,1.0,0.4868421052631579,0.992,0.0,0.3138276293178806,0.3248309608991881,0.6632337796086509,0,1108.7692921402029,0.0002,0.6372,253,25,0.8313520757895441,0.43207635604505956,253,3263604.2821583264,0.0,0,0,66,50,False
41,B,0.3687123461852704,0.5109505057998702,1.0,0.7105263157894737,0.992,0.0,0.31382762931788005,0.32473411880275305,0.662442905554737,0,1367.2988763494259,0.0003,0.6336999999999999,253,28,0.8301963702824353,0.43843937204442074,253,3000824.9494293993,0.0,0,0,66,50,False
42,B,0.35029129355369143,0.5114727467387401,1.0,0.8947368421052632,0.992,0.0,0.31382762931787983,0.32540266245109833,0.6615952732644018,0,1656.6500754809488,0.0004,0.6264000000000001,253,32,0.8307043073674112,0.4433545660199598,253,6095539.639837399,0.0,0,0,66,50,False
43,B,0.33081760934316534,0.5109383153959373,1.0,0.9473684210526315,0.992,0.0,0.313827629317881,0.3258109940467766,0.6606482166642,0,2000.7118500690424,0.0006,0.6216999999999999,253,35,0.8308348633268945,0.4482458124833796,253,10648802.336902227,0.0,0,0,66,50,False
44,B,0.31213339881684954,0.5096642134559822,1.0,0.9736842105263158,0.992,0.0,0.31382762931788005,0.32852891486873975,0.6591549295774648,0,2427.92050862397,0.0003,0.6172,253,39,0.8307012524985327,0.45240388286231015,253,15552831.34708923,0.0,0,0,66,50,False
45,B,0.2926597146063233,0.5047310883587182,1.0,0.9868421052631579,0.992,0.0,0.31382762931788105,0.33007286657416735,0.6580510992275698,0,2914.65242243977,0.0004,0.6119,253,40,0.8303827249186795,0.45504007590444917,253,10862524.421549005,0.0,0,0,66,50,False
46,B,0.2731860303957969,0.5003779007906323,1.0,0.9868421052631579,0.992,0.0,0.31382762931788105,0.33279583238505095,0.6563476707843429,0,3497.372856675192,0.0002,0.6068,253,44,0.8291494421779579,0.45819973896837074,253,17544199.399550345,0.0,0,0,66,50,False
47,B,0.2537123461852706,0.49643066949297093,1.0,1.0,0.992,0.0,0.31382762931788094,0.33546580272323057,0.6542307118340546,0,4143.956284304162,0.0001,0.6041000000000001,253,46,0.8280611442594528,0.45974054339183246,253,11805024.996414743,0.0,0,0,66,50,False
48,B,0.234764977764218,0.49276760758460864,1.0,1.0,0.992,0.0,0.3138276293178802,0.33741152945630687,0.6541454654295121,0,4867.480593566131,0.0002,0.6013999999999999,253,48,0.8270743357164991,0.46229910537728147,253,15220534.466509998,0.0,0,0,66,50,False
49,B,0.21529129355369167,0.49693904375690845,1.0,1.0,0.992,0.0,0.3138276293178799,0.3392042385019741,0.6530275779376499,0,5696.541208804247,0.0001,0.5974999999999999,253,50,0.8261585697364318,0.4699175988356422,253,20677862.408234097,0.0,0,0,66,50,False
