year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
15,A,0.8520984858153923,0.5444325887397977,1.0,0.0,0.9697721518987341,0.12999999999999992,0.31091945708690955,0.31386235906677523,0.6413694721825963,0,0.0,0.0038,0.8802,216,0,0.7753953440271721,0.28655720462060674,219,0.0,0.0,0,51,5165,50,False
16,A,0.8322883592331141,0.5499598967630722,1.0,0.0,0.9914911392405062,0.10999999999999992,0.3128955683745989,0.3099947330771308,0.6436879432624113,0,0.0,0.0031,0.8627,220,0,0.7880457461575402,0.29570412944621494,223,0.0,0.0,0,51,5165,50,False
17,A,0.8122883592331132,0.5540315262634269,1.0,0.0,0.9967544303797468,0.08999999999999991,0.3147910955511135,0.3070829935606787,0.6447201466234316,0,0.0,0.0022,0.8547,224,0,0.8006438884082916,0.30309344958235795,226,0.0,0.0,0,51,5165,50,False
18,A,0.7922883592331121,0.5568816669136778,1.0,0.0,1.0,0.06999999999999991,0.31663798265269233,0.3046057947613113,0.6473825313955129,0,0.0,0.0024,0.8397,227,0,0.810422216454832,0.30877812972961505,227,0.0,0.0,0,51,5165,50,False
19,A,0.7722883592331136,0.5588767653688492,1.0,0.0,1.0,0.049999999999999906,0.3166489630826239,0.3032683145529101,0.6490187773542284,0,0.0,0.002,0.8356,227,0,0.8196012359608282,0.3167553423524079,227,0.0,0.0,0,51,5165,50,False
20,A,0.7522883592331127,0.56027333428747,1.0,0.0,1.0,0.029999999999999905,0.3166489630826249,0.3010072580485352,0.6519524617996605,0,0.0,0.0015,0.8226,227,0,0.8280857648048989,0.32372655019502805,227,0.0,0.0,0,51,5165,50,False
21,A,0.7322883592331134,0.55625237027748,1.0,0.0,1.0,0.009999999999999905,0.31664896308262525,0.2996118635060266,0.6534975927499292,0,0.0,0.0016,0.8026,227,0,0.8364249349957484,0.33143115354171393,227,0.0,0.0,0,51,5165,50,False
22,A,0.7122883592331124,0.5534376954704807,1.0,0.0,1.0,0.0,0.3166489630826249,0.2988827376056508,0.6564495530012772,0,0.0,0.0018,0.7975,227,0,0.8434127135660863,0.33771526531253104,227,0.0,0.0,0,51,5165,50,False
23,A,0.6922883592331136,0.5514674231055894,1.0,0.0,1.0,0.0,0.31664896308262575,0.2985787717947118,0.6554908367665861,0,0.0,0.0016,0.7865,227,0,0.8467041585653228,0.346514507033826,227,0.0,0.0,0,51,5165,50,False
24,A,0.6722883592331128,0.5500882324501594,1.0,0.013157894736842105,1.0,0.0,0.3166489630826257,0.29767126893074225,0.6560364464692483,0,0.0,0.0005,0.7762,227,0,0.8462081700647883,0.35103616833868356,227,0.0,0.0,0,51,5165,50,False
25,A,0.6522883592331119,0.5545932373024081,1.0,0.013157894736842105,1.0,0.0,0.3166489630826247,0.29828900779323836,0.6560182544209926,0,0.0,0.0011,0.7683,227,0,0.8458609781144142,0.3583108646592511,227,0.0,0.0,0,51,5165,50,False
26,A,0.6322883592331132,0.5577467406989793,1.0,0.013157894736842105,1.0,0.0,0.31664896308262597,0.29917859437632277,0.6557142857142857,0,0.0,0.0013,0.7545999999999999,227,0,0.8469855533269133,0.36511979918277837,227,0.0,0.0,0,51,5165,50,False
27,A,0.6122883592331124,0.5599541930765779,1.0,0.02631578947368421,1.0,0.0,0.31664896308262536,0.2987904288027145,0.6563662374821173,0,0.0,0.0012,0.741,227,0,0.8477727559756626,0.3727126315156607,227,0.0,0.0,0,51,5165,50,False
28,A,0.5922883592331134,0.5614994097408965,1.0,0.039473684210526314,1.0,0.0,0.31664896308262563,0.29977084347126953,0.6564513819275383,0,0.0,0.0009,0.7306,227,0,0.8483237978297872,0.3798224981859962,227,0.0,0.0,0,51,5165,50,False
29,A,0.572288359233112,0.5389561904800206,1.0,0.039473684210526314,1.0,0.0,0.31664896308262575,0.2994202678230101,0.6568191596156604,0,0.0,0.0007,0.7196,227,0,0.8487095271276743,0.3817208600636247,227,0.0,0.0,0,51,5165,50,False
30,A,0.5522883592331129,0.523175936997409,1.0,0.07894736842105263,1.0,0.0,0.31664896308262513,0.3005817923561144,0.6564743037611255,0,8.124330162031121,0.0005,0.7102999999999999,227,1,0.8430733199047203,0.3853235543193486,227,1610866.0324062242,0.0,0,51,5165,50,False
31,A,0.5322883592331125,0.5121297595595762,1.0,0.09210526315789473,1.0,0.0,0.31664896308262325,0.3016616801683168,0.6567443198159333,0,43.66346985196583,0.001,0.704,227,3,0.8391279748486525,0.3890589485896262,227,3929222.6151982187,0.0,0,51,5165,50,False
32,A,0.5122883592331131,0.5043974353531006,1.0,0.10526315789473684,1.0,0.0,0.3166489630826259,0.30291264051953065,0.657258064516129,0,85.34769067260888,0.0008,0.6998,227,4,0.836366233309405,0.39428820170345025,227,1215016.2261416712,0.0,0,51,5165,50,False
33,A,0.49228835923311287,0.5025175188602858,1.0,0.11842105263157894,1.0,0.0,0.3166489630826254,0.303299457829285,0.656434644761493,0,181.28025998985575,0.0005,0.6899,227,10,0.8344330142319317,0.4011832283044884,227,10091612.12213686,0.0,0,51,5165,50,False
34,A,0.47228835923311274,0.5012015773153176,1.0,0.11842105263157894,1.0,0.0,0.31664896308262624,0.30175472462068953,0.6569448455096737,0,327.65900775976706,0.0008,0.6816,227,14,0.8339629384906315,0.40593200853565403,227,10420938.544593906,0.0,0,51,5165,50,False
35,A,0.452288359233113,0.5002804182338383,1.0,0.14473684210526316,1.0,0.0,0.3166489630826243,0.3027787787587586,0.6569321960387451,0,536.1885503968823,0.0006,0.6695,227,19,0.8336338854717213,0.4131386381518656,227,11574862.585014872,0.0,0,51,5165,50,False
36,A,0.43228835923311304,0.49963560687680325,1.0,0.15789473684210525,1.0,0.0,0.31664896308262486,0.3029341320615055,0.6564852345107122,0,774.7087804399727,0.0006,0.6648000000000001,227,24,0.8334035483584843,0.4191538102293846,227,6272803.198432514,0.0,0,51,5165,50,False
37,A,0.4122883592331122,0.508912739323735,1.0,0.17105263157894737,1.0,0.0,0.31664896308262475,0.3036221632474235,0.6563180037719426,0,1050.5187887979907,0.0007,0.6573,227,27,0.8332423123792183,0.42617087755429284,227,7331209.445171516,0.0,0,51,5165,50,False
38,A,0.39228835923311245,0.5154067320365874,1.0,0.19736842105263158,1.0,0.0,0.3166489630826254,0.30468302949804127,0.6563863834739598,0,1386.4499528559127,0.0008,0.6474,227,31,0.8355615722929458,0.4335221074239197,227,9388236.454399321,0.0,0,51,5165,50,False
39,A,0.3722883592331123,0.5199525269355822,1.0,0.2631578947368421,1.0,0.0,0.3166489630826244,0.30587634276554393,0.6557353155516689,0,1729.061310415981,0.0005,0.6403,227,31,0.837185054232555,0.44259017960607894,227,942994.5160368735,0.0,0,51,5165,50,False
40,A,0.35228835923311247,0.5231345833648766,1.0,0.9868421052631579,1.0,0.0,0.31664896308262486,0.3081647782528953,0.6549810108092317,0,2123.4644944592383,0.0001,0.6369,227,34,0.8383214915902815,0.45012225544937523,227,7358472.297417553,0.0,0,51,5165,50,False
41,A,0.3322883592331128,0.5328202629919546,1.0,1.0,1.0,0.0,0.3166489630826245,0.3092384451469121,0.655536028119508,0,2580.272049396072,0.0005,0.6327,227,37,0.8391169977406899,0.45748010815192497,227,12583131.340234227,0.0,0,51,5165,50,False
42,A,0.3122883592331129,0.5396002387309045,1.0,1.0,1.0,0.0,0.31664896308262414,0.3094540081596616,0.653462441314554,0,3079.631190833951,0.0003,0.6241,227,39,0.8415384120776177,0.46587985942041843,227,8218085.548648427,0.0,0,51,5165,50,False
43,A,0.2922883592331126,0.5443462217481717,1.0,1.0,1.0,0.0,0.3166489630826258,0.31330485877708425,0.6525386313465784,0,3634.8510215852066,0.0004,0.6151,227,40,0.8432334021134671,0.469325811774726,227,10145425.139373023,0.0,0,51,5165,50,False
44,A,0.2724359069029713,0.5476684098602616,1.0,1.0,1.0,0.0,0.31664896308262513,0.315231485048923,0.6514749262536873,0,4313.256707080953,0.0,0.6119,227,42,0.8444198951385616,0.4756570582081424,227,22133954.21416571,0.0,0,51,5165,50,False
45,A,0.2526990647977079,0.5492207774699172,1.0,1.0,1.0,0.0,0.31664896308262547,0.3185831559676369,0.6497709472439781,0,5089.487854779821,0.0003,0.6087,227,44,0.8452504402561278,0.48091908931054594,227,18709616.54880625,0.0,0,51,5165,50,False
46,A,0.23296222269244493,0.550307434796674,1.0,1.0,1.0,0.0,0.31664896308262597,0.3208757310108858,0.6477558880165901,0,6019.466161323958,0.0003,0.6028,227,50,0.8456385308212231,0.48451227316813106,227,29516910.863637783,0.0,0,51,5165,50,False
47,A,0.2132452500234583,0.5510680949254071,1.0,1.0,1.0,0.0,0.3166489630826261,0.3235431343960823,0.6481426448736999,0,7048.544016827997,0.0,0.6003000000000001,227,50,0.8459101942167898,0.48717432239680647,227,17766413.6074468,0.0,0,51,5165,50,False
48,A,0.1940015850127823,0.5516005570155222,1.0,1.0,1.0,0.0,0.31664896308262463,0.32483591960438196,0.6452908793334325,0,8187.088385459795,0.0001,0.5951,227,50,0.8461003585936865,0.4952083500626424,227,20320614.14306241,0.0,0,51,5165,50,False
49,A,0.1747910586969931,0.5440766056137536,1.0,1.0,1.0,0.0,0.316648963082626,0.3321644561777655,0.6448291299805999,0,9461.915896505629,0.0002,0.5899,227,50,0.8462334736575141,0.4939101635641616,227,24414414.589522,0.0,0,51,5165,50,False
