year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,A,0.9709800711408768,0.5385590458286845,1.0,0.0,0.5603919957733456,0.24999999999999986,0.2952978386897461,0.3513052723251073,0.63706909416505,0,0.0,0.0091,0.9565,101,0,0.6575923297742293,0.2478059893873867,116,0.0,0.0,0,71,7165,50,False
10,A,0.9567355696940144,0.5477609704029012,1.0,0.0,0.6987930029154519,0.22999999999999987,0.2972458876783666,0.3458231003793675,0.6401425178147269,0,0.0,0.0064,0.9462,148,0,0.678202006073807,0.25476351423786703,148,0.0,0.0,0,71,7165,50,False
11,A,0.9403507300438689,0.5542023176048565,1.0,0.0,0.7989930029154518,0.20999999999999988,0.29914243405062735,0.34090744371625714,0.6425406203840472,0,0.0,0.0058,0.9247,153,0,0.7089116047134875,0.2616362400540304,179,0.0,0.0,0,71,7165,50,False
12,A,0.9229115905482386,0.5587112606462199,1.0,0.0,0.8785627906976743,0.1899999999999999,0.3009496031500215,0.3349372529577207,0.643526654950205,0,0.0,0.0038,0.9109,198,0,0.7333062180113425,0.26861893561141703,198,0.0,0.0,0,71,7165,50,False
13,A,0.9040743812459132,0.5488714057817553,1.0,0.0,0.9383558139534884,0.1699999999999999,0.30352297676264545,0.3309902662567527,0.6453962703962703,0,0.0,0.0035,0.9065,212,0,0.7541969154871745,0.2718855073432549,222,0.0,0.0,0,71,7165,50,False
14,A,0.8846557765947497,0.541983507376622,1.0,0.0,0.9554162790697674,0.1499999999999999,0.30552873587296253,0.32689075182072963,0.646167171935903,0,0.0,0.0031,0.893,230,0,0.7685855007431391,0.27722883936638065,232,0.0,0.0,0,71,7165,50,False
15,A,0.8650046138040534,0.5371619784930362,1.0,0.0,0.9835232558139534,0.12999999999999992,0.3082708567839566,0.3216760598357605,0.6473540800229457,0,0.0,0.0013,0.8738,232,0,0.7773383127478958,0.2813743352629856,236,0.0,0.0,0,71,7165,50,False
16,A,0.8452371719435879,0.5337869082745248,1.0,0.0,0.9895372093023255,0.10999999999999992,0.31038448495909327,0.319130352127494,0.6501711351968055,0,0.0,0.0028,0.8597,238,0,0.788289978825644,0.28644021182786694,238,0.0,0.0,0,71,7165,50,False
17,A,0.8252953114784712,0.5393604393044953,1.0,0.0,0.9943883720930231,0.08999999999999991,0.3122512310617626,0.31563350414093705,0.6529946068691456,0,0.0,0.0023,0.8498,238,0,0.7963070055451841,0.2943340047979056,241,0.0,0.0,0,71,7165,50,False
18,A,0.8053534510133545,0.5432619110254747,1.0,0.0,1.0,0.06999999999999991,0.3138995281524187,0.31165398088103025,0.6557703240477544,0,0.0,0.0022,0.8334,241,0,0.8063991535969207,0.30216534074747714,241,0.0,0.0,0,71,7165,50,False
19,A,0.785411590548238,0.5459929412301638,1.0,0.0,1.0,0.049999999999999906,0.3139581119345427,0.30860800209112266,0.6598833072434894,0,0.0,0.0032,0.8254,241,0,0.8161960293261596,0.31062900121989867,241,0.0,0.0,0,71,7165,50,False
20,A,0.7654697300831217,0.5479046623734446,1.0,0.0,1.0,0.029999999999999905,0.3139796859073697,0.306515674229888,0.662152530292231,0,0.0,0.0012,0.8159,241,0,0.8248646214063943,0.3198553133576528,241,0.0,0.0,0,71,7165,50,False
21,A,0.7470749306352136,0.5512305755268637,1.0,0.0,1.0,0.009999999999999905,0.3139796859073705,0.3041630357908794,0.6649521360194314,0,0.0,0.0012,0.8097,241,0,0.8333326358625586,0.3284430321601265,241,0.0,0.0,0,71,7165,50,False
22,A,0.7270749306352148,0.5535587147342564,1.0,0.0,1.0,0.0,0.31397968590736897,0.30369217561878464,0.6670483824792443,0,0.0,0.0005,0.796,241,0,0.8421571730701539,0.33694218877007154,242,0.0,0.0,0,71,7165,50,False
23,A,0.707074930635214,0.5551884121794297,1.0,0.0,1.0,0.0,0.3139796859073693,0.303295295671805,0.667192429022082,0,0.0,0.0007,0.7835,242,0,0.8467343491154706,0.3448787048783175,242,0.0,0.0,0,71,7165,50,False
24,A,0.6870749306352152,0.5563292003910549,1.0,0.0,1.0,0.0,0.31397968590736924,0.30301116736768086,0.6667623833452979,0,0.0,0.0015,0.7741,242,0,0.8471383723471924,0.35116697289870213,242,0.0,0.0,0,71,7165,50,False
25,A,0.6670749306352136,0.5452673950005955,1.0,0.0,1.0,0.0,0.3139796859073671,0.30286247274553185,0.6669063713504962,0,0.0,0.0011,0.7653,242,0,0.8474211886093976,0.35488268298416137,242,0.0,0.0,0,71,7165,50,False
26,A,0.6470749306352148,0.5375241312272765,1.0,0.013157894736842105,1.0,0.0,0.31397968590736886,0.30377475294776846,0.6665226781857452,0,0.0,0.0006,0.7524,242,0,0.8446540707082929,0.3589575694621595,242,0.0,0.0,0,71,7165,50,False
27,A,0.6270749306352141,0.5321038465859503,1.0,0.013157894736842105,1.0,0.0,0.3139796859073687,0.3052979659475993,0.6671475977492425,0,0.0,0.0012,0.7441,242,0,0.8427170881775196,0.3637272357522322,242,0.0,0.0,0,71,7165,50,False
