year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
12,C,0.8872727782067691,0.0,0.4606890258586642,0.6,0.05,0.5050060749053955,0.10602,0.0,0.252240008791469,0.2511113247991859,0.02922646871731566,21,36,0.09698999999999999,True,0,4,467
13,C,0.8940718120771589,0.0,0.4606890258586642,0.6,0.05,0.4997289776802063,0.12546,0.0,0.24963273656918744,0.24818180544830776,0.028874926395210287,46,49,0.09698999999999999,True,0,4,467
14,C,0.8983554907207528,0.0,0.4606890258586642,0.6,0.05,0.49488264322280884,0.1506,0.0,0.24811995153302568,0.2464820469807103,0.028670955379098587,56,56,0.09698999999999999,True,0,4,467
15,C,0.9032962213130054,0.0,0.4606890258586642,0.6,0.05,0.4871273934841156,0.1832,0.0,0.24716683303482606,0.2454111273198118,0.02854244501979077,73,74,0.09698999999999999,True,0,4,467
16,C,0.9073153970545861,0.0,0.4606890258586642,0.6,0.05,0.49114128947257996,0.22802,0.0,0.2460675204780499,0.2441759446717487,0.028394223102023195,87,87,0.09698999999999999,True,0,4,467
17,C,0.9088541996163565,0.0,0.4606890258586642,0.6,0.05,0.49135497212409973,0.28446,0.0,0.24517325387554817,0.24317115073635348,0.02827364782977577,88,97,0.09698999999999999,True,0,4,467
18,C,0.9123574980054124,0.0,0.4606890258586642,0.6,0.05,0.48195159435272217,0.35306,0.0,0.24483087030555423,0.24278645009591088,0.028227483752922663,97,108,0.09698999999999999,True,0,4,467
19,C,0.913560388125425,0.0,0.4606890258586642,0.6,0.05,0.47925594449043274,0.43196,0.0,0.2440513864139893,0.2419106254986469,0.028122384801250986,110,112,0.09698999999999999,True,0,4,467
20,C,0.915012020782178,0.0,0.4606890258586642,0.6,0.05,0.48189544677734375,0.51828,0.0,0.24378374336228653,0.24160990296864376,0.02808629809765061,113,117,0.09698999999999999,True,0,4,467
21,C,0.9169068239515485,0.0,0.4606890258586642,0.6,0.05,0.47758328914642334,0.60818,0.0,0.24346075509615897,0.2412469948044555,0.028042749117948015,119,119,0.09698999999999999,True,0,4,467
22,C,0.9179081679782787,0.0,0.4606890258586642,0.6,0.05,0.48086294531822205,0.69292,0.0,0.24303916139097403,0.2407732940121129,0.027985905022866898,122,124,0.09698999999999999,True,0,4,467
23,C,0.9193493969702116,0.0,0.4606890258586642,0.6,0.05,0.48494791984558105,0.76732,0.0,0.2428163623450266,0.24052295800543033,0.027955864702064997,124,124,0.09698999999999999,True,0,4,467
24,C,0.9206568930399153,0.0,0.4606890258586642,0.6,0.05,0.48053672909736633,0.833,0.0,0.2424956888943215,0.24016265075744714,0.027912627832307007,124,124,0.09698999999999999,True,0,4,467
25,C,0.9216256695558018,0.0,0.4606890258586642,0.6,0.05,0.4825691282749176,0.88394,0.0,0.2422047710188124,0.2398357767400212,0.0278734029502159,124,126,0.09698999999999999,True,0,4,467
26,C,0.92286572734202,0.0,0.4606890258586642,0.6,0.05,0.4789005517959595,0.92154,0.0,0.2419892182440277,0.23959358261104957,0.027844339654739304,126,126,0.09698999999999999,True,0,4,467
27,C,0.9239560637664492,0.0,0.4606890258586642,0.6,0.05,0.48440220952033997,0.95082,0.0,0.24171330538659414,0.23928356816449503,0.027807137921152757,126,127,0.09698999999999999,True,0,4,467
28,C,0.9246716229052744,0.0,0.4606890258586642,0.6,0.05,0.4747081696987152,0.9702,0.0,0.2414707055321586,0.23901098405838772,0.027774427828419882,127,127,0.09698999999999999,True,0,4,467
29,C,0.9249419891456097,0.0,0.4606890258586642,0.6,0.05,0.47583869099617004,0.98252,0.0,0.24131149362377005,0.2388320942736814,0.027752961054255124,127,127,0.09698999999999999,True,0,4,467
30,C,0.9263552236147007,0.0,0.4606890258586642,0.6,0.05,0.47127658128738403,0.99032,0.0,0.24125133713529545,0.23876450271359762,0.02774485006704507,127,127,0.09698999999999999,True,0,4,467
31,C,0.9265114095882578,0.0,0.4606890258586642,0.6,0.05,0.47498735785484314,0.9951,0.0,0.24093689246592265,0.23841119409632483,0.02770245303297234,127,127,0.09698999999999999,True,0,4,467
32,C,0.9279471345366176,0.0,0.4606890258586642,0.6,0.05,0.4811556935310364,0.99766,0.0,0.2409021410868062,0.23837214760293557,0.027697767453765624,127,127,0.09698999999999999,True,0,4,467
33,C,0.9289511540225422,0.0,0.4606890258586642,0.6,0.05,0.47346317768096924,0.9988,0.0,0.24058269228579618,0.2380132163658456,0.02765469570531483,127,127,0.09698999999999999,True,0,4,467
34,C,0.929283113236147,0.0,0.4606890258586642,0.6,0.05,0.4727044105529785,0.99948,0.0,0.2403592979501779,0.23776221149436444,0.02762457512073709,127,127,0.09698999999999999,True,0,4,467
35,C,0.929425592678726,0.0,0.4606890258586642,0.6,0.05,0.46958303451538086,0.99974,0.0,0.24028543702515084,0.23767922169096328,0.027614616344328945,127,127,0.09698999999999999,True,0,4,467
36,C,0.9309179692402834,0.0,0.4606890258586642,0.6,0.05,0.4830836057662964,0.99986,0.0,0.24025373534917704,0.23764360183031852,0.02761034196105158,127,127,0.09698999999999999,True,0,4,467
37,C,0.9314888446765514,0.0,0.4606890258586642,0.6,0.05,0.47590675950050354,0.99994,0.0,0.23992168156423052,0.2372705076899292,0.02756557066420486,127,127,0.09698999999999999,True,0,4,467
38,C,0.9326841215236269,0.0,0.4606890258586642,0.6,0.05,0.47272512316703796,0.99996,0.0,0.2397946617796609,0.23712778883086216,0.027548444401116815,127,127,0.09698999999999999,True,0,4,467
39,C,0.934056333589254,0.0,0.4606890258586642,0.6,0.05,0.47586768865585327,0.99996,0.0,0.23952871268118658,0.23682896961909328,0.02751258609570455,127,127,0.09698999999999999,True,0,4,467
40,C,0.9340584921192627,0.0,0.4606890258586642,0.6,0.05,0.47684526443481445,1.0,0.0,0.23922339549658456,0.23648591660268653,0.02747141973373574,127,127,0.09698999999999999,True,0,4,467
41,C,0.9345025890898488,0.0,0.4606890258586642,0.6,0.05,0.4750237464904785,1.0,0.0,0.23922291522365763,0.23648537697018435,0.027471354977835472,127,127,0.09698999999999999,True,0,4,467
42,C,0.9341799342189797,0.0,0.4606890258586642,0.6,0.05,0.4620177447795868,1.0,0.0,0.2391241036477022,0.23637435272753782,0.02745803206871789,127,127,0.09698999999999999,True,0,4,467
43,C,0.9336982541977787,0.0,0.4606890258586642,0.6,0.05,0.48196616768836975,1.0,0.0,0.2391958943564706,0.23645501644525507,0.027467711714843964,127,127,0.09698999999999999,True,0,4,467
44,C,0.9354236888334788,0.0,0.4606890258586642,0.6,0.05,0.46421754360198975,1.0,0.0,0.23930306816118782,0.23657543645055534,0.027482162115479995,127,127,0.09698999999999999,True,0,4,467
45,C,0.9373372168475448,0.0,0.4606890258586642,0.6,0.05,0.4560747742652893,1.0,0.0,0.23891915895474453,0.23614407779163032,0.027430399076408995,127,127,0.09698999999999999,True,0,4,467
46,C,0.9372349107167032,0.0,0.4606890258586642,0.6,0.05,0.58,1.0,0.0,0.23849339897161487,0.2356656957881138,0.027372993235987016,127,127,0.09698999999999999,True,0,4,467
47,C,0.9381691226083657,0.0,0.4606890258586642,0.6,0.05,0.58,1.0,0.0,0.23851616208572712,0.2356912723208242,0.02737606241991226,127,127,0.09698999999999999,True,0,4,467
48,C,0.9391361809238855,0.0,0.4606890258586642,0.6,0.05,0.58,1.0,0.0,0.23830829993983219,0.2354577193479086,0.027348036063162388,127,127,0.09698999999999999,True,0,4,467
49,C,0.9407756092574917,0.0,0.4606890258586642,0.6,0.05,0.58,1.0,0.0,0.23809312946462904,0.23521595476902862,0.02731902431369679,127,127,0.09698999999999999,True,0,4,467
