year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
0,C,0.16490122291431833,0.22,0.55,0.45,0.05,0.58,0.35,0.32,0.1,0.18,0.02,0,0,0.07,False,0,34,3467
0,C,0.2338214273407014,0.3860543668270111,0.4608173441515897,0.445,0.05,0.6662033796310425,0.01018,0.6828476628288627,0.5358706647933431,0.5057104027882566,0.04965296331257044,0,0,0.09416999999999999,False,0,34,3467
1,C,0.311069152020245,0.3421441316604614,0.4608173441515897,0.44,0.05,0.7914109230041504,0.00912,0.5531539730727673,0.501648884976744,0.5245530968617909,0.048477183738263055,0,0,0.077259,False,0,34,3467
2,C,0.38432486430558166,0.26367440819740295,0.4608173441515897,0.435,0.05,0.7662991285324097,0.00896,0.3478499464690685,0.45216040505571686,0.4862438371124791,0.04615975199787675,0,0,0.079821,False,0,34,3467
3,C,0.45662267463455813,0.16178981959819794,0.4608173441515897,0.43,0.05,0.7305542230606079,0.01038,0.08001361228525639,0.39379468736396744,0.4380069449897791,0.04396208062931665,0,0,0.08421,False,0,34,3467
4,C,0.5274856406765808,0.0649862214922905,0.4608173441515897,0.425,0.05,0.6992400288581848,0.0141,0.0,0.3551865236213585,0.3848063903996095,0.041793146319447354,0,0,0.08994899999999999,False,0,34,3467
5,C,0.6093323963485114,0.008576243184506893,0.4608173441515897,0.42,0.05,0.6687061786651611,0.02112,0.0,0.33095801693084087,0.3381285898308548,0.03966725733818668,0,0,0.0943575,False,0,34,3467
6,C,0.6791709943392374,0.0001031777064781636,0.4608173441515897,0.415,0.05,0.6303990483283997,0.0303,0.0,0.311476153972132,0.31766690091287214,0.03721185466802876,0,0,0.0966255,False,0,34,3467
7,C,0.7455758837281801,0.0,0.4608173441515897,0.45999999999999996,0.05,0.59477299451828,0.04146,0.0,0.29592158926322376,0.30020725141519067,0.03511669672830698,0,0,0.09698999999999999,True,0,34,3467
8,C,0.8094965912154055,0.0,0.4608173441515897,0.505,0.05,0.5659430027008057,0.05264,0.0,0.281146501374184,0.283606029067955,0.033124550046638696,0,1,0.09698999999999999,True,0,34,3467
9,C,0.8375498274771299,0.0,0.4608173441515897,0.55,0.05,0.5401274561882019,0.06472,0.0,0.26692414395827635,0.26762585219614865,0.03120692882202193,1,3,0.09698999999999999,True,0,34,3467
10,C,0.8594687847626247,0.0,0.4608173441515897,0.5950000000000001,0.05,0.5198822021484375,0.07696,0.0,0.2606822988900427,0.2606125431307175,0.030365331734170206,4,5,0.09698999999999999,True,0,34,3467
11,C,0.8759958877192079,0.0,0.4608173441515897,0.6,0.05,0.5105715990066528,0.0907,0.0,0.2558053308940201,0.25513280380934383,0.029707763015605362,15,19,0.09698999999999999,True,0,34,3467
12,C,0.88855689884444,0.0,0.4608173441515897,0.6,0.05,0.5035989284515381,0.1058,0.0,0.25212805048618037,0.25100102807019803,0.029211949926907864,33,33,0.09698999999999999,True,0,34,3467
13,C,0.8946396050845173,0.0,0.4608173441515897,0.6,0.05,0.4963928759098053,0.12486,0.0,0.2493332255108162,0.24786077528889,0.028835119593150903,34,46,0.09698999999999999,True,0,34,3467
14,C,0.899005281115003,0.0,0.4608173441515897,0.6,0.05,0.49536019563674927,0.15104,0.0,0.247979823372399,0.2463400987288707,0.02865263840594858,56,56,0.09698999999999999,True,0,34,3467
15,C,0.903425961889112,0.0,0.4608173441515897,0.6,0.05,0.4862692952156067,0.1851,0.0,0.24700846045561595,0.24524867972124925,0.02852166812503401,63,67,0.09698999999999999,True,0,34,3467
16,C,0.9071492560697401,0.0,0.4608173441515897,0.6,0.05,0.4903582036495209,0.23114,0.0,0.2460248589833767,0.244143509527722,0.028389047701810742,69,75,0.09698999999999999,True,0,34,3467
17,C,0.9094216597933303,0.0,0.4608173441515897,0.6,0.05,0.487291157245636,0.28792,0.0,0.24519642602818692,0.243212685982565,0.028277348876391897,82,86,0.09698999999999999,True,0,34,3467
18,C,0.91080786873014,0.0,0.4608173441515897,0.6,0.05,0.48663726449012756,0.35864,0.0,0.2446908161996881,0.24264458505166742,0.028209176764684193,93,96,0.09698999999999999,True,0,34,3467
19,C,0.9121050746741755,0.0,0.4608173441515897,0.6,0.05,0.48132234811782837,0.4394,0.0,0.24438238471124796,0.24229803281746504,0.0281675904965799,96,102,0.09698999999999999,True,0,34,3467
20,C,0.913978436231857,0.0,0.4608173441515897,0.6,0.05,0.4814854860305786,0.52824,0.0,0.24409375638870004,0.24197373133145617,0.028128674318258835,102,106,0.09698999999999999,True,0,34,3467
