year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
0,C,0.15660971485966216,0.22,0.55,0.45,0.05,0.58,0.35,0.32,0.1,0.18,0.02,0,0,0.07,False,0,88,8867
0,C,0.233559844497621,0.39011117815971375,0.4691875096881979,0.445,0.05,0.6726804375648499,0.0094,0.6917739240452647,0.5383796566033888,0.5082092449918545,0.04990170855421013,0,0,0.09416999999999999,False,0,88,8867
1,C,0.3140611698773657,0.34662237763404846,0.4691875096881979,0.44,0.05,0.7953605651855469,0.0088,0.563141729682684,0.5024778069211737,0.5260826271762997,0.04840132956818939,0,0,0.077763,False,0,88,8867
2,C,0.39317600081269183,0.2667439877986908,0.4691875096881979,0.435,0.05,0.7656453251838684,0.00876,0.3550243340432644,0.451772763984935,0.486915308769863,0.04598628980679705,0,0,0.08027849999999999,False,0,88,8867
3,C,0.4712232138029659,0.1609412133693695,0.4691875096881979,0.43,0.05,0.7255356311798096,0.01024,0.07770007848739624,0.3905668723818398,0.43645710421129014,0.04361284487873727,0,0,0.0847665,False,0,88,8867
4,C,0.5422005307840463,0.06113870069384575,0.4691875096881979,0.425,0.05,0.6939941048622131,0.01402,0.0,0.35046098274143567,0.3805443573976079,0.041271428489029045,0,0,0.0907215,False,0,88,8867
5,C,0.6096738913356071,0.006814364809542894,0.4691875096881979,0.42,0.05,0.659070611000061,0.02094,0.0,0.32651987933049986,0.33444986730398846,0.039142108979596635,0,0,0.09523949999999999,False,0,88,8867
6,C,0.6761978890978115,7.295813702512532e-05,0.4691875096881979,0.415,0.05,0.629745364189148,0.03056,0.0,0.3104958456068999,0.3175815271660982,0.03711790816304981,0,0,0.09742649999999999,False,0,88,8867
7,C,0.7411645649419669,0.0,0.4691875096881979,0.45999999999999996,0.05,0.6020568013191223,0.0414,0.0,0.29568331238425566,0.30095052772554715,0.035122188230183676,0,1,0.09770999999999999,True,0,88,8867
8,C,0.7961592535874457,0.0,0.4691875096881979,0.505,0.05,0.5718488693237305,0.0531,0.0,0.2812282270089311,0.2847088587645083,0.03317318795485901,1,1,0.09770999999999999,True,0,88,8867
9,C,0.8256532025336316,0.0,0.4691875096881979,0.55,0.05,0.5442076921463013,0.06574,0.0,0.26899190878531204,0.2709601866031386,0.03152334729549465,3,3,0.09770999999999999,True,0,88,8867
10,C,0.8495283329830068,0.0,0.4691875096881979,0.5950000000000001,0.05,0.5252198576927185,0.0786,0.0,0.2624295051447857,0.2635866993665921,0.030638528827109074,4,7,0.09770999999999999,True,0,88,8867
11,C,0.8667285861390339,0.0,0.4691875096881979,0.6,0.05,0.5187463164329529,0.09266,0.0,0.2571172886197997,0.25761791675424833,0.029922274913627818,11,15,0.09770999999999999,True,0,88,8867
12,C,0.8775659151276647,0.0,0.4691875096881979,0.6,0.05,0.5035111904144287,0.10786,0.0,0.25329023229258363,0.25331785346524155,0.029406267318947,26,26,0.09770999999999999,True,0,88,8867
13,C,0.8860733402808296,0.0,0.4691875096881979,0.6,0.05,0.5042170286178589,0.1265,0.0,0.25087892659261335,0.25060852121808386,0.02908114744928808,32,42,0.09770999999999999,True,0,88,8867
14,C,0.888960644548736,0.0,0.4691875096881979,0.6,0.05,0.49335992336273193,0.15192,0.0,0.24898602449603413,0.24848166492979262,0.028825924694693132,51,56,0.09770999999999999,True,0,88,8867
15,C,0.8920008446718508,0.0,0.4691875096881979,0.6,0.05,0.49138322472572327,0.1849,0.0,0.24834359929642494,0.247759838862816,0.028739305566655937,56,62,0.09770999999999999,True,0,88,8867
16,C,0.894378231662868,0.0,0.4691875096881979,0.6,0.05,0.4887872636318207,0.23016,0.0,0.24766715476903192,0.24699978883203733,0.0286480995629625,76,76,0.09770999999999999,True,0,88,8867
17,C,0.8976699422584183,0.0,0.4691875096881979,0.6,0.05,0.4897020757198334,0.28844,0.0,0.24713818616353062,0.246405442084283,0.028576777953231984,83,85,0.09770999999999999,True,0,88,8867
18,C,0.8987204169136443,0.0,0.4691875096881979,0.6,0.05,0.48736533522605896,0.35864,0.0,0.24640578055602064,0.24558251443539542,0.028478026635365472,87,96,0.09770999999999999,True,0,88,8867
19,C,0.9005494305430397,0.0,0.4691875096881979,0.6,0.05,0.4913600981235504,0.43768,0.0,0.24617204994523287,0.24531989577158891,0.028446512395708688,97,101,0.09770999999999999,True,0,88,8867
20,C,0.9020041509658843,0.0,0.4691875096881979,0.6,0.05,0.4902550280094147,0.52346,0.0,0.24576509441269237,0.2448626423642401,0.02839164198682683,107,107,0.09770999999999999,True,0,88,8867
21,C,0.9031207166272844,0.0,0.4691875096881979,0.6,0.05,0.49320074915885925,0.61134,0.0,0.24544141911860945,0.24449896225852896,0.028348000374141494,108,111,0.09770999999999999,True,0,88,8867
