year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
0,C,0.1648537095904886,0.22,0.55,0.45,0.05,0.58,0.35,0.32,0.1,0.18,0.02,0,0,0.07,False,0,85,8567
0,C,0.24400244732968945,0.3859860301017761,0.4864935548904228,0.445,0.05,0.6662437915802002,0.00952,0.6828189259395003,0.5333004912362904,0.5057151057630644,0.049654388712285336,0,0,0.09416999999999999,False,0,85,8567
1,C,0.3212778768916101,0.33898890018463135,0.4864935548904228,0.44,0.05,0.794463038444519,0.0093,0.5455682445317507,0.4953915577992934,0.521659800061899,0.047914991031205084,0,0,0.079509,False,0,85,8567
2,C,0.39976710585987574,0.25771641731262207,0.4864935548904228,0.435,0.05,0.7598701119422913,0.00884,0.3332972154021263,0.4447797993780022,0.4822930351401575,0.04559672814434747,0,0,0.0822345,False,0,85,8567
3,C,0.474006151627233,0.15221241116523743,0.4864935548904228,0.43,0.05,0.7236493825912476,0.0105,0.05462091043591499,0.38362271451383434,0.4316810489489734,0.043242051275299495,0,0,0.086793,False,0,85,8567
4,C,0.5510327514052715,0.056473009288311005,0.4864935548904228,0.425,0.05,0.6871092915534973,0.01436,0.0,0.34728152550546687,0.3772201688039476,0.041014879902278784,0,0,0.09275399999999999,False,0,85,8567
5,C,0.6169724423697724,0.005623386241495609,0.4864935548904228,0.42,0.05,0.6572911143302917,0.02266,0.0,0.32251566359783096,0.33224181214868215,0.03870408190893763,0,0,0.09697199999999999,False,0,85,8567
6,C,0.6856554820938211,4.4566262658918276e-05,0.4864935548904228,0.415,0.05,0.6243175864219666,0.03272,0.0,0.307007259361404,0.3157568894075569,0.0367258911800026,0,0,0.09899699999999999,False,0,85,8567
7,C,0.7471554231024471,0.0,0.4864935548904228,0.45999999999999996,0.05,0.5915819406509399,0.04354,0.0,0.2917185980834044,0.2985861294765447,0.03466539998828114,0,0,0.09924,True,0,85,8567
8,C,0.8003199244970399,6.0159442227814e-07,0.4864935548904228,0.505,0.05,0.5687750577926636,0.05628,0.0,0.2780349514481484,0.28321114422438826,0.03282040175802236,1,1,0.09924,True,0,85,8567
9,C,0.8268888274270416,0.0,0.4864935548904228,0.55,0.05,0.541260838508606,0.06964,0.0,0.26620575964868815,0.26992001887574,0.031225466716184577,1,1,0.09924,True,0,85,8567
10,C,0.8544582412209744,0.0,0.4864935548904228,0.5950000000000001,0.05,0.526853621006012,0.08284,0.0,0.26029417874676275,0.2632777931432396,0.030428399628284523,8,8,0.09924,True,0,85,8567
11,C,0.8759056230639138,0.0,0.4864935548904228,0.6,0.05,0.5134255290031433,0.0977,0.0,0.2541599841776127,0.2563854396947564,0.029601317214466544,11,17,0.09924,True,0,85,8567
12,C,0.8895153135272267,0.0,0.4864935548904228,0.6,0.05,0.49792346358299255,0.11372,0.0,0.24938794171755868,0.25102359423402154,0.028957895759178356,24,28,0.09924,True,0,85,8567
13,C,0.8989325576738523,0.0,0.4864935548904228,0.6,0.05,0.49654915928840637,0.13318,0.0,0.2463597855894716,0.24762117161819336,0.028549605045278974,28,48,0.09924,True,0,85,8567
14,C,0.9030569893278436,0.0,0.4864935548904228,0.6,0.05,0.4881799519062042,0.15954,0.0,0.24426444876684741,0.24526686058153696,0.028267087720880206,56,56,0.09924,True,0,85,8567
15,C,0.9059204872656847,0.0,0.4864935548904228,0.6,0.05,0.48675334453582764,0.19562,0.0,0.24334676272383432,0.2442357526680391,0.02814335477126046,62,71,0.09924,True,0,85,8567
16,C,0.9080872461181319,0.0,0.4864935548904228,0.6,0.05,0.4809971749782562,0.24314,0.0,0.24270963443266466,0.24351987818357884,0.028057449833125227,85,89,0.09924,True,0,85,8567
17,C,0.9093056982216229,0.0,0.4864935548904228,0.6,0.05,0.48957353830337524,0.303,0.0,0.24222753058799518,0.24297818847046704,0.027992447067551815,99,102,0.09924,True,0,85,8567
18,C,0.9105816438038941,0.0,0.4864935548904228,0.6,0.05,0.4885329604148865,0.37618,0.0,0.24195642499496844,0.24267357544459428,0.027955893504447084,108,114,0.09924,True,0,85,8567
19,C,0.9125119564594069,0.0,0.4864935548904228,0.6,0.05,0.4824845790863037,0.45918,0.0,0.2416725271029131,0.24235458904902651,0.02791761513697895,116,122,0.09924,True,0,85,8567
20,C,0.9135951173190989,0.0,0.4864935548904228,0.6,0.05,0.48808619379997253,0.5454,0.0,0.2412430325370615,0.24187201088514831,0.027859705757313565,131,131,0.09924,True,0,85,8567
21,C,0.9140753357775647,0.0,0.4864935548904228,0.6,0.05,0.4794309139251709,0.63394,0.0,0.24100202924578001,0.24160122067022527,0.0278272109315228,132,132,0.09924,True,0,85,8567
22,C,0.9149842395115356,0.0,0.4864935548904228,0.6,0.05,0.47767820954322815,0.7162,0.0,0.24089518063877138,0.24148116605560882,0.027812804377768834,137,137,0.09924,True,0,85,8567
23,C,0.916075417341225,0.0,0.4864935548904228,0.6,0.05,0.48548638820648193,0.78894,0.0,0.24069294955796283,0.2412539401221161,0.027785537265749706,139,139,0.09924,True,0,85,8567
24,C,0.9173037070731658,0.0,0.4864935548904228,0.6,0.05,0.48544108867645264,0.8508,0.0,0.24045016249085696,0.24098114566469375,0.027752801930859022,140,140,0.09924,True,0,85,8567
25,C,0.918884612704053,0.0,0.4864935548904228,0.6,0.05,0.47413092851638794,0.89752,0.0,0.24017686802550015,0.24067407323170859,0.027715953238900796,140,141,0.09924,True,0,85,8567
26,C,0.9194702758062094,0.0,0.4864935548904228,0.6,0.05,0.4779356122016907,0.933,0.0,0.23982511652262778,0.24027884682398676,0.027668526069974185,141,141,0.09924,True,0,85,8567
27,C,0.9200124787495876,0.0,0.4864935548904228,0.6,0.05,0.48544901609420776,0.95814,0.0,0.23969480648239794,0.24013243104844767,0.02765095617690949,141,141,0.09924,True,0,85,8567
28,C,0.9203494379824505,0.0,0.4864935548904228,0.6,0.05,0.47858795523643494,0.97548,0.0,0.2395741663274963,0.23999688031260313,0.027634690088608145,141,141,0.09924,True,0,85,8567
29,C,0.9216657855838991,0.0,0.4864935548904228,0.6,0.05,0.4824976325035095,0.98584,0.0,0.2394991928981843,0.23991264050438738,0.027624581311622258,141,141,0.09924,True,0,85,8567
30,C,0.9224312903497114,0.0,0.4864935548904228,0.6,0.05,0.47529035806655884,0.99186,0.0,0.23920630555686195,0.23958355360402522,0.0275850908835788,141,141,0.09924,True,0,85,8567
31,C,0.9233409246900032,0.0,0.4864935548904228,0.6,0.05,0.4742365777492523,0.99578,0.0,0.23903598074646873,0.23939217741257218,0.027562125740604432,141,141,0.09924,True,0,85,8567
32,C,0.9244148689414864,0.0,0.4864935548904228,0.6,0.05,0.48359543085098267,0.99804,0.0,0.23883358710575384,0.2391647688274992,0.02753483671039568,141,141,0.09924,True,0,85,8567
