year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
36,A,0.3660682625568268,0.0002435023634461686,0.3809954618842617,0.0,0.9961763779527558,0.8028782606124878,0.98136,0.0,0.509511554915747,0.6287406158323701,0.06144277744501352,61,63,0.08979,False,0,66,6665
37,A,0.347384052030511,0.00037129982956685126,0.3809797080566457,0.0,1.0,0.8092327117919922,0.98668,0.0,0.5137232983820473,0.6334494701061719,0.06200799750445258,63,63,0.08979,False,0,66,6665
38,A,0.3287334814494657,0.0006169439875520766,0.3809639552983204,0.0,1.0,0.8213989734649658,0.99122,0.0,0.5179190752773901,0.6381205227377509,0.06256868135851822,63,63,0.08979,False,0,66,6665
39,A,0.3106710300427182,0.0009630988934077322,0.38094822612950474,0.0,1.0,0.8306626677513123,0.99412,0.0,0.52212244153012,0.6427831653830122,0.06312835600353282,63,63,0.08974949999999998,False,0,66,6665
40,A,0.292787486796655,0.0013555350014939904,0.380932498383181,0.0,1.0,0.8351526856422424,0.9963,0.0,0.5262018931277328,0.6472987782346991,0.0636703868374234,63,63,0.08974949999999998,False,0,66,6665
41,A,0.27568741327096674,0.002089174697175622,0.3809167721196276,0.0,1.0,0.8482694029808044,0.99756,0.0,0.5302927180387869,0.6517696640462148,0.06420705041226854,63,63,0.08974949999999998,False,0,66,6665
42,A,0.25910846590254577,0.0030557739082723856,0.3809010468779923,0.0,1.0,0.8523908257484436,0.99846,0.0,0.5342441647510572,0.6560446824276369,0.06472020988067471,63,63,0.08970899999999998,False,0,66,6665
43,A,0.24267379281511808,0.00452007120475173,0.3808853227020297,0.0,1.0,0.8612307906150818,0.9991,0.0,0.5381543154919113,0.6601894192697422,0.0652177355541437,63,63,0.08966849999999998,False,0,66,6665
44,A,0.2266405166070244,0.006350060924887657,0.38086961507483297,0.0,1.0,0.8726262450218201,0.9994,0.0,0.5420872174059238,0.664298087541599,0.06571093298852616,63,63,0.08958749999999999,False,0,66,6665
45,A,0.2109341614720452,0.009267919696867466,0.38085392662310147,0.0,1.0,0.8716093897819519,0.99964,0.0,0.5460939868303987,0.6683064065936225,0.06619208835104093,63,63,0.08954699999999999,False,0,66,6665
46,A,0.19570585208676503,0.013205138966441154,0.3808382571974114,0.0,1.0,0.58,0.99974,0.0,0.5501809183443246,0.6722329953773672,0.06666343588960763,63,63,0.08942549999999999,False,0,66,6665
47,A,0.1807058520867649,0.018579747527837753,0.3808226075533332,0.0,1.0,0.58,0.99982,0.0,0.5543770909518594,0.6760400727236874,0.06712044186542293,63,63,0.0892635,False,0,66,6665
48,A,0.16570585208676494,0.026121845468878746,0.3808070156524379,0.0,1.0,0.58,0.99984,0.0,0.5588475822054357,0.6797900727236873,0.06757059836186372,63,63,0.08902049999999999,False,0,66,6665
49,A,0.15115149985404894,0.04315081611275673,0.38079146563574273,0.0,1.0,0.58,0.99994,0.0,0.5647410997429436,0.6835400727236874,0.06802075428087268,63,63,0.088737,False,0,66,6665
