year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,A,0.5863374534158183,2.6500998728806735e-07,0.4177109656979281,0.0,0.9189540983606557,0.703102171421051,0.36378,0.0,0.4572447855504898,0.5744896389023453,0.0545655083292111,53,53,0.09311999999999998,False,0,75,7565
22,A,0.5682886729280134,3.8060709357523592e-06,0.41769552746834493,0.0,0.9312292682926829,0.7095769643783569,0.42724,0.0,0.4607113311323547,0.578382172391424,0.05503276674054617,54,55,0.09311999999999998,False,0,75,7565
23,A,0.5497649245326347,3.0219728159863735e-06,0.4176800900704303,0.0,0.9387463414634146,0.7156596183776855,0.49118,0.0,0.4647287267026867,0.5828943675133753,0.055574384537476144,55,56,0.09311999999999998,False,0,75,7565
24,A,0.530772066824403,3.8004293401172617e-06,0.41766465344091497,0.0,0.9771577235772358,0.7291905283927917,0.55678,0.0,0.46885203693257294,0.58752530461222,0.05613025136331666,58,60,0.09311999999999998,False,0,75,7565
25,A,0.5157940590537101,6.330024007183965e-06,0.41764921771762964,0.0,0.973,0.7381800413131714,0.6199,0.0,0.47307998655890443,0.5922735190392778,0.05670019146085875,60,60,0.09311999999999998,False,0,75,7565
26,A,0.4995632398715139,1.1344652193656657e-05,0.41763378321370204,0.0,0.9632489938757655,0.7478118538856506,0.67954,0.0,0.47641500470042897,0.596018020981951,0.0571496860512124,60,60,0.09311999999999998,False,0,75,7565
27,A,0.4826369928504925,2.505550583009608e-05,0.4176183495440031,0.0,0.958155905511811,0.7466856241226196,0.73694,0.0,0.4800300777222624,0.6000757257775001,0.05763676497171756,60,60,0.09311999999999998,False,0,75,7565
28,A,0.4643554928491674,2.0705469069071114e-05,0.4176029166411199,0.0,0.9584666338582677,0.7558391690254211,0.78518,0.0,0.4837971742217366,0.6043072875327555,0.0581447067190452,61,61,0.09311999999999998,False,0,75,7565
29,A,0.44614825600706204,3.545185245457105e-05,0.41758748473331164,0.0,0.9667375,0.7693573236465454,0.82824,0.0,0.48786867886709173,0.6088776625330867,0.058693306048113784,61,61,0.09311999999999998,False,0,75,7565
30,A,0.4279342544068274,5.27616502949968e-05,0.41757205389301055,0.0,0.97475,0.7719175219535828,0.86478,0.0,0.49192404435747483,0.6134294717436131,0.05923967747245503,61,61,0.09311999999999998,False,0,75,7565
