year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
10,A,0.6848701139096339,0.0,0.4442217055278641,0.0,0.13152259008597036,0.6512884497642517,0.0649,0.0,0.3952537142557311,0.5042024810090933,0.04695186666832385,0,1,0.09545999999999999,False,0,45,4565
11,A,0.699903330552036,0.0,0.44420994441984374,0.0,0.2874272727272727,0.6475046277046204,0.07616,0.0,0.3964974457180677,0.5061958506430972,0.047015679527432346,2,4,0.09545999999999999,False,0,45,4565
12,A,0.7216250125158351,0.0,0.4441981837429201,0.0,0.32132583120204605,0.641472339630127,0.08748,0.0,0.4003604531035442,0.5111283387480072,0.04743680063924048,4,6,0.09545999999999999,False,0,45,4565
13,A,0.7386909710688928,0.0,0.44418642349652826,0.0,0.39720026998650065,0.6353824734687805,0.09968,0.0,0.40271291801319453,0.5143607619031569,0.04765726778709575,8,12,0.09545999999999999,False,0,45,4565
14,A,0.7481214813746618,0.0,0.444174663680849,0.0,0.43482087286527515,0.6383529305458069,0.11438,0.0,0.4060854495530142,0.5187373261829664,0.048017406632967934,14,15,0.09545999999999999,False,0,45,4565
15,A,0.7561070314041112,0.0,0.4441629042962667,0.0,0.5126356453028973,0.6324913501739502,0.13344,0.0,0.41114585624696764,0.5250089874814132,0.04860660892195166,19,21,0.09545999999999999,False,0,45,4565
16,A,0.7646843989950647,0.0,0.44415114534207967,0.0,0.5737479452054794,0.6347765922546387,0.15752,0.0,0.4165201989115427,0.5316324292932064,0.049239160014914005,22,27,0.09545999999999999,False,0,45,4565
17,A,0.7614026294434503,0.0,0.44413938681886367,0.0,0.6544180995475113,0.631077766418457,0.18976,0.0,0.418185877547949,0.5337954359966124,0.04941795657672727,27,39,0.09545999999999999,False,0,45,4565
18,A,0.7564833410225045,0.0,0.44412762872715206,0.0,0.706009638554217,0.6339739561080933,0.22966,0.0,0.4189173352712785,0.5346158783845161,0.04951652724850785,47,49,0.09545999999999999,False,0,45,4565
19,A,0.7463831110814388,0.0,0.4441158710657116,0.0,0.7485058823529411,0.6318740844726562,0.27874,0.0,0.4200131408967709,0.5358457004897526,0.04966422348205335,49,57,0.09545999999999999,False,0,45,4565
20,A,0.7346701778540828,0.0,0.44410411383505677,0.0,0.7775227272727273,0.6397859454154968,0.33466,0.0,0.42226170596418416,0.5383707579750189,0.049967347956899714,58,62,0.09545999999999999,False,0,45,4565
21,A,0.719746401706197,0.0,0.4440923570352233,0.0,0.7904271457592686,0.6445699334144592,0.3996,0.0,0.4248690974664842,0.5412989912818579,0.05031885352602695,66,68,0.09545999999999999,False,0,45,4565
22,A,0.7049407593422098,0.0,0.44408060066597366,0.0,0.8219885566947018,0.6531986594200134,0.47064,0.0,0.42819090147231254,0.5450299353188294,0.05076668437846186,71,77,0.09545999999999999,False,0,45,4565
23,A,0.687989015433944,0.0,0.444068844727171,0.0,0.8698411499168449,0.6579495668411255,0.54206,0.0,0.43148642066494924,0.5487313459098262,0.05121097121307397,81,84,0.09545999999999999,False,0,45,4565
24,A,0.6700542328252479,0.0,0.44405708921890485,0.0,0.8939304347826086,0.6676051616668701,0.61418,0.0,0.4352594474049061,0.5529692818868925,0.05171964108970997,86,88,0.09545999999999999,False,0,45,4565
25,A,0.6517350738670344,0.0,0.4440453341410633,0.0,0.9251086956521739,0.6773819327354431,0.68076,0.0,0.4392512002094371,0.5574529775390666,0.05225780212305352,91,93,0.09545999999999999,False,0,45,4565
26,A,0.6332854171164621,8.070981607488648e-07,0.44403357949378,0.0,0.9323739130434782,0.6809709668159485,0.7417,0.0,0.44332859777017586,0.5620327672786201,0.05280749444257834,93,95,0.09545999999999999,False,0,45,4565
27,A,0.6140849022423203,0.0,0.444021825276822,0.0,0.9553999999999999,0.6892820000648499,0.7952,0.0,0.44743478891400446,0.5666451814662631,0.05336110169156834,95,99,0.09545999999999999,False,0,45,4565
28,A,0.5944553255832812,9.056171847987571e-07,0.4440100714904054,0.0,0.9849478260869564,0.7010190486907959,0.83982,0.0,0.45170830285134767,0.5714453101847985,0.05393723467996218,101,105,0.09545999999999999,False,0,45,4565
29,A,0.5747184834780181,1.0631546274453285e-06,0.44399831813388313,0.0,1.0,0.7088825106620789,0.87798,0.0,0.4560771707776506,0.5763527043495583,0.05452623951759752,105,105,0.09545999999999999,False,0,45,4565
30,A,0.5549816413727549,1.0529795417824062e-06,0.4439865652081989,0.0,1.0,0.7166882157325745,0.90922,0.0,0.4604698800625511,0.5812869148758741,0.055118462314320625,106,106,0.09545999999999999,False,0,45,4565
31,A,0.5352447992674915,3.428845047892537e-06,0.4439748127127383,0.0,1.0,0.7284368872642517,0.9349,0.0,0.4648629472072867,0.5862211254021898,0.055710685106735366,106,106,0.09545999999999999,False,0,45,4565
32,A,0.5155079571622287,5.886568942514714e-06,0.4439630606476599,0.0,1.0,0.7346460223197937,0.95336,0.0,0.4692560265845159,0.5911553359285058,0.05630290789484787,106,106,0.09545999999999999,False,0,45,4565
33,A,0.4957711150569653,1.5977759176166728e-05,0.4439513090132772,0.0,1.0,0.74286949634552,0.96656,0.0,0.4736502509353982,0.5960895464548215,0.056895130678656536,106,106,0.09545999999999999,False,0,45,4565
34,A,0.4760342729517023,2.1636895326082595e-05,0.4439395578094849,0.0,1.0,0.7530101537704468,0.97662,0.0,0.47804381043187893,0.6010237569811372,0.057487353458158266,106,106,0.09545999999999999,False,0,45,4565
35,A,0.45648110799255537,4.238554902258329e-05,0.4439278070360515,0.0,1.0,0.7585261464118958,0.98418,0.0,0.48243963330972617,0.605957967507453,0.05807957623335409,106,106,0.09545999999999999,False,0,45,4565
36,A,0.43729382646330106,5.833835166413337e-05,0.4439160566928191,0.0,1.0,0.7684757113456726,0.9891,0.0,0.4867938685986566,0.6108462587472397,0.058666288689862824,106,106,0.09545999999999999,False,0,45,4565
