year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
14,A,0.6419300834907963,5.031204182159854e-07,0.42916359038256147,0.0,0.47997391304347825,0.6826079487800598,0.10836,0.0,0.4315131877329567,0.54549462658346,0.05137836004850955,15,15,0.09410999999999999,False,0,40,4065
15,A,0.6438359529711244,6.667289085271477e-07,0.4291484947434454,0.0,0.5310980433410477,0.6797829866409302,0.12292,0.0,0.43638756629048325,0.5515568369523796,0.0519424615914505,21,22,0.09410999999999999,False,0,40,4065
16,A,0.6367808541035841,0.0,0.4291333998306246,0.0,0.6400932038834951,0.680129885673523,0.14228,0.0,0.4431148964856739,0.5597001989014532,0.05275743646343182,27,28,0.09410999999999999,False,0,40,4065
17,A,0.6284593215609714,7.881757824179658e-07,0.42911830564407794,0.0,0.6473639639639639,0.6884502172470093,0.1672,0.0,0.4482592757214852,0.5657713222194826,0.053405240378586225,32,32,0.09410999999999999,False,0,40,4065
18,A,0.6178546084842492,0.0,0.4291032121840037,0.0,0.7172310223266745,0.6934654712677002,0.19712,0.0,0.45011232103825577,0.5678517053551357,0.053655037296730074,41,42,0.09410999999999999,False,0,40,4065
19,A,0.6043072553524828,1.8826589212039835e-06,0.4290881194501881,0.0,0.7730307692307692,0.6995574235916138,0.2343,0.0,0.4524737745709968,0.5705028836243162,0.053973329623632486,45,45,0.09410999999999999,False,0,40,4065
20,A,0.5898992423454272,1.1099699577243882e-06,0.4290730274430421,0.0,0.8118718666953961,0.7030438184738159,0.28074,0.0,0.45548956713568844,0.5738897219072578,0.05437990114492363,48,48,0.09410999999999999,False,0,40,4065
21,A,0.5763433467138647,1.3176080528864986e-06,0.4290579361619107,0.0,0.8204465564738291,0.7070369124412537,0.33208,0.0,0.4586970034936394,0.5774917251590218,0.05481229245520676,51,51,0.09410999999999999,False,0,40,4065
22,A,0.5638377865446157,1.6589286815360538e-06,0.429042845606862,0.0,0.8497788617886178,0.7138890027999878,0.39148,0.0,0.4617148637098697,0.5808806990669124,0.05521912023696496,51,58,0.09410999999999999,False,0,40,4065
23,A,0.5504098001641176,2.3803345357009675e-06,0.4290277557775992,0.0,0.8952824146981627,0.7250414490699768,0.45522,0.0,0.4644990812204948,0.5840070891092246,0.055594437947592903,60,63,0.09410999999999999,False,0,40,4065
24,A,0.533138944945133,7.886359526310116e-06,0.42901266667433946,0.0,0.9139375206006227,0.7271584868431091,0.51846,0.0,0.4674892561779497,0.5873640857043492,0.055997428437300475,63,63,0.09410999999999999,False,0,40,4065
25,A,0.5163077264449993,7.695471140323207e-06,0.42899757829676743,0.0,0.9197286821705425,0.737123429775238,0.58258,0.0,0.4713336148369475,0.5916817995090953,0.05651570498490262,64,65,0.09410999999999999,False,0,40,4065
26,A,0.501943868303873,1.3412341104412917e-05,0.4289824906451811,0.0,0.9155846153846153,0.7423990368843079,0.64248,0.0,0.4750810404117123,0.5958896041341288,0.05702079242368235,67,67,0.09410999999999999,False,0,40,4065
27,A,0.48378226427672055,2.0012603272334673e-05,0.4289674037190445,0.0,0.9475052631578946,0.750488817691803,0.70024,0.0,0.47827961073743863,0.5994805686694104,0.057451859044432,70,71,0.09410999999999999,False,0,40,4065
28,A,0.465804347944637,2.702907113416586e-05,0.4289523175190295,0.0,0.9627428571428571,0.757014274597168,0.75448,0.0,0.4823232418756068,0.6040209696761984,0.057996858034507937,73,73,0.09410999999999999,False,0,40,4065
29,A,0.4500728804702439,4.903591252514161e-05,0.42893723204458345,0.0,0.9735533385703063,0.7652450799942017,0.80132,0.0,0.4863282509796488,0.6085154487592194,0.0585363463864706,73,73,0.09410999999999999,False,0,40,4065
30,A,0.4329088059212632,6.550419493578374e-05,0.42892214729596234,0.0,0.9709253731343284,0.775208592414856,0.84102,0.0,0.48983259435098336,0.6124483156278175,0.05900844126544685,73,73,0.09410999999999999,False,0,40,4065
31,A,0.4155403848686315,9.361115371575579e-05,0.4289070632729701,0.0,0.9860507462686567,0.7803729176521301,0.8757,0.0,0.49365743851986243,0.6167393342650628,0.059523514349402486,73,75,0.09410999999999999,False,0,40,4065
32,A,0.398142662974047,0.0001401842455379665,0.4288919799757791,0.0,0.9937134328358208,0.7879365682601929,0.9038,0.0,0.4975305196277378,0.6210814395282207,0.06004471782121136,75,76,0.09410999999999999,False,0,40,4065
33,A,0.38103869314712285,0.00024507896159775555,0.42887689740418433,0.0,1.0,0.7957303524017334,0.92656,0.0,0.5014188683385803,0.6254308700018669,0.0605668003110208,76,77,0.09410999999999999,False,0,40,4065
34,A,0.3645756248275984,0.0003258978540543467,0.4288618155577142,0.0,1.0,0.8057605624198914,0.94308,0.0,0.5052382457628734,0.6297068624585979,0.06108007023154447,77,77,0.09410999999999999,False,0,40,4065
35,A,0.3484755390567302,0.0005071283085271716,0.4288467344368707,0.0,1.0,0.8155264258384705,0.95756,0.0,0.5089300842580714,0.633822629538479,0.06157411309959491,77,77,0.09410999999999999,False,0,40,4065
36,A,0.3324229074777829,0.0007293337839655578,0.42883165404130774,0.0,1.0,0.8177517056465149,0.97004,0.0,0.5125473053113679,0.6378476509811961,0.06205726648392938,77,77,0.09406949999999997,False,0,40,4065
37,A,0.3163746674322945,0.001054783002473414,0.42881657437103926,0.0,1.0,0.8175029158592224,0.97838,0.0,0.5161694542904535,0.6418608088759329,0.06253899623525343,77,77,0.09406949999999997,False,0,40,4065
38,A,0.30058519374808385,0.0015585162909701467,0.42880149542597334,0.0,1.0,0.8349377512931824,0.98472,0.0,0.5198173686858827,0.645872868887305,0.06302059423332078,77,77,0.09406949999999997,False,0,40,4065
39,A,0.28501086129160996,0.0021595985163003206,0.4287864104514538,0.0,1.0,0.8379065990447998,0.98942,0.0,0.523422310503959,0.6498202373083577,0.06349442923329775,77,77,0.09402899999999997,False,0,40,4065
40,A,0.26989154510274693,0.003125206334516406,0.42877132620130065,0.0,1.0,0.8498676419258118,0.99252,0.0,0.5270340622105811,0.653713820422476,0.06396181005673715,77,77,0.09402899999999997,False,0,40,4065
41,A,0.2550085149985603,0.004285973496735096,0.4287562589612415,0.0,1.0,0.8459399342536926,0.995,0.0,0.530573844992818,0.6574936494696918,0.06441554038490457,77,77,0.09398849999999997,False,0,40,4065
42,A,0.24103225673602952,0.006010434590280056,0.428741192444436,0.0,1.0,0.859338641166687,0.99684,0.0,0.5341456080110123,0.6612144069957385,0.06486218196043078,77,77,0.09394799999999998,False,0,40,4065
43,A,0.2273024626804505,0.008406640961766243,0.42872614596972336,0.0,1.0,0.8690987229347229,0.99782,0.0,0.5376163740764957,0.6647084715613713,0.06528162037347475,77,77,0.09386699999999998,False,0,40,4065
44,A,0.21361825215413466,0.011485936120152473,0.42871111759240854,0.0,1.0,0.874193549156189,0.9986,0.0,0.5411347632139117,0.668140920075266,0.06569366465988925,77,77,0.09378599999999998,False,0,40,4065
45,A,0.20013079817072274,0.015569438226521015,0.4286961092515318,0.0,1.0,0.8721804618835449,0.99906,0.0,0.5447936389188899,0.6715619727068449,0.06610434125945187,77,77,0.09366449999999998,False,0,40,4065
46,A,0.18735689562222085,0.021398164331912994,0.42868112972933425,0.0,1.0,0.58,0.99932,0.0,0.548670516860784,0.6749338362026979,0.066509114962363,77,77,0.09346199999999999,False,0,40,4065
47,A,0.17503734283632733,0.028821304440498352,0.4286661845774349,0.0,1.0,0.58,0.9996,0.0,0.55262778805572,0.6781273118398233,0.06689248183404004,77,77,0.0932595,False,0,40,4065
48,A,0.1630526498915366,0.038719918578863144,0.4286512882894413,0.0,1.0,0.58,0.99974,0.0,0.5568552823887747,0.6812072000362968,0.06726221786913583,77,77,0.09293549999999999,False,0,40,4065
49,A,0.15169952879787832,0.05877724662423134,0.42863646396286414,0.0,1.0,0.58,0.99984,0.0,0.5625320699306136,0.6842033732724945,0.0676219076203595,77,77,0.09253049999999999,False,0,40,4065
