year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
0,A,0.14045315808846343,0.22,0.55,0.45,0.05,0.58,0.35,0.32,0.1,0.18,0.02,0,0,0.07,False,0,62,6265
0,A,0.1948472982678943,0.39886415004730225,0.4268489391572641,0.0,0.0,0.6763064861297607,0.00998,0.710255729034543,0.5678554002796045,0.5438266185522145,0.05269840525734609,0,0,0.09416999999999999,False,0,62,6265
1,A,0.2519776701985493,0.3705727458000183,0.42683701442028665,0.0,0.0002,0.8201013803482056,0.00862,0.6160460226237774,0.5504008226480698,0.5707774065861224,0.05317009166039052,0,0,0.07351049999999999,False,0,62,6265
2,A,0.3019944405139729,0.31634774804115295,0.4268248035696993,0.0,0.0004,0.8070594668388367,0.00796,0.46525739133358,0.5219262138307212,0.5528625463100502,0.05232829974984066,0,0,0.0752085,False,0,62,6265
3,A,0.3391682670065497,0.24213694036006927,0.42681209144352783,0.0,0.0006,0.7877907156944275,0.00834,0.2684910446405411,0.4874897366921301,0.5304079515709446,0.051699918748883814,0,0,0.078342,False,0,62,6265
4,A,0.38280000744657666,0.16175684332847595,0.42679870952297927,0.0,0.0008,0.7694751620292664,0.00944,0.04497936740517616,0.4523405621927073,0.5302079332483626,0.05145683107536823,0,0,0.082521,False,0,62,6265
5,A,0.4269281136941969,0.08563689142465591,0.4267845686066445,0.0,0.001,0.756987452507019,0.01266,0.0,0.4342468355151981,0.528393436438918,0.0510200126813729,0,0,0.087099,False,0,62,6265
6,A,0.477603636862256,0.028323344886302948,0.42676989707771673,0.0,0.0012,0.7432664036750793,0.01802,0.0,0.42333202038817563,0.5264178439820888,0.05056831090310764,0,0,0.09044699999999999,False,0,62,6265
7,A,0.5211978210702145,0.003506746143102646,0.42675483382872903,0.0,0.0014000000000000002,0.728519082069397,0.02572,0.0,0.4157840442426538,0.5227417147019311,0.04992019192335516,0,0,0.09279599999999999,False,0,62,6265
8,A,0.5588039081363271,0.00016052016871981323,0.42673962312707125,0.0,0.009494736842105262,0.7089086771011353,0.0351,0.0,0.41297201281129836,0.520760636658116,0.04948451702960628,0,0,0.093768,False,0,62,6265
9,A,0.5777198544121162,1.1282892046438064e-05,0.4267243794502791,0.0,0.08159094076655052,0.6961591243743896,0.04524,0.0,0.4119130260669048,0.5202030083558077,0.049228486524639486,0,0,0.09393,False,0,62,6265
10,A,0.5843233273094462,1.3962400089440052e-06,0.42670913682269007,0.0,0.16596854764107308,0.6874054074287415,0.05552,0.0,0.41498250451518376,0.5242541729145014,0.04953316057313373,0,3,0.09393,False,0,62,6265
11,A,0.6034088236674287,4.556627118290635e-06,0.42669389499717836,0.0,0.25064444444444445,0.6845226883888245,0.06602,0.0,0.4207527384382325,0.5313325472931442,0.05020720881248972,4,4,0.09393,False,0,62,6265
12,A,0.6204548563093145,1.0396572633908363e-06,0.4266786541786485,0.0,0.33573333333333333,0.6862084865570068,0.0764,0.0,0.42371396016105595,0.5352519654691591,0.050506796340005364,4,5,0.09393,False,0,62,6265
13,A,0.6400139806074902,6.938904562048265e-07,0.4266634150682862,0.0,0.3706213191205862,0.6866737008094788,0.08804,0.0,0.42710707916727003,0.539653300954787,0.05086756776893408,7,7,0.09393,False,0,62,6265
14,A,0.656262246888125,0.0,0.42664817722783877,0.0,0.42436862745098036,0.6755235195159912,0.10078,0.0,0.4299251511391891,0.5434065737983171,0.051152946431092444,7,11,0.09393,False,0,62,6265
15,A,0.6738117430733085,1.0418212923468673e-06,0.42663294023338505,0.0,0.43060055478502074,0.674990177154541,0.1148,0.0,0.4334691372481017,0.5479737961030475,0.05153765082107787,12,13,0.09393,False,0,62,6265
16,A,0.6860379763072033,1.4026105077391549e-07,0.4266177040921819,0.0,0.45986666666666665,0.6682599186897278,0.1325,0.0,0.43671574045976536,0.5522062513759072,0.0518833183054669,19,21,0.09393,False,0,62,6265
17,A,0.692451624698467,0.0,0.42660246930645473,0.0,0.5590940748003922,0.6738982796669006,0.15554,0.0,0.43756989915661326,0.5534570416685778,0.05195268366986208,21,28,0.09393,False,0,62,6265
18,A,0.6862780666995446,0.0,0.42658723548755284,0.0,0.6098992125984253,0.668106198310852,0.18476,0.0,0.43614450003234023,0.5518536295707619,0.05176042656598144,28,31,0.09393,False,0,62,6265
19,A,0.6819237221440547,0.0,0.4265720024050532,0.0,0.6544597222222223,0.6732035279273987,0.22092,0.0,0.4375197542489922,0.5533970190704924,0.05194578564413813,39,44,0.09393,False,0,62,6265
