year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
0,A,0.16570523990146663,0.22,0.55,0.45,0.05,0.58,0.35,0.32,0.1,0.18,0.02,0,0,0.07,False,0,47,4765
0,A,0.21133697224932502,0.385430246591568,0.4382546638612643,0.0,0.0,0.6648065447807312,0.0099,0.681780924089253,0.5562336735929221,0.5375135980989638,0.051940842802955994,0,0,0.09416999999999999,False,0,47,4765
1,A,0.25782685131453537,0.3506392240524292,0.43824297750425023,0.0,0.0002,0.809687077999115,0.00914,0.5722990483045578,0.5381410052494648,0.5612706619606129,0.05256134419390761,0,0,0.0752355,False,0,47,4765
2,A,0.3099532867571104,0.2954854667186737,0.4382309679015157,0.0,0.0004,0.8004963994026184,0.00812,0.418513759970665,0.5115949045414396,0.544325998664034,0.05203876468552143,0,0,0.0772725,False,0,47,4765
3,A,0.36012329730027026,0.22043132781982422,0.43821846147581445,0.0,0.0006,0.783126175403595,0.00888,0.21668616496026516,0.47605638031825037,0.5284182400101601,0.05134709171827153,0,0,0.0804585,False,0,47,4765
4,A,0.3965800960836425,0.13657189905643463,0.43820529579763545,0.0,0.0008,0.7653266787528992,0.01088,0.0,0.43817618316832285,0.5249691756749324,0.05071411646623374,0,0,0.08470799999999999,False,0,47,4765
5,A,0.4270115166910193,0.06531639397144318,0.43819140302197446,0.0,0.001,0.7486354112625122,0.01472,0.0,0.42690645833687607,0.5249484142796517,0.05049254415951437,0,0,0.08937149999999999,False,0,47,4765
6,A,0.4728071420985626,0.018498675897717476,0.43817707175063436,0.0,0.0012,0.7336282730102539,0.02158,0.0,0.42061349414768806,0.5263969932328832,0.050451740469049676,0,0,0.0922875,False,0,47,4765
7,A,0.5219858612599511,0.0020719063468277454,0.43816244809497107,0.0,0.0139,0.7293899059295654,0.03042,0.0,0.4154097231214632,0.5239408383928544,0.049950015019536775,0,0,0.09419099999999998,False,0,47,4765
8,A,0.5810230414495502,9.545683860778809e-05,0.43814772572719085,0.0,0.03341818181818181,0.7103196978569031,0.04036,0.0,0.41156054700255645,0.5205636266106819,0.04934679968125176,0,0,0.09483899999999999,False,0,47,4765
9,A,0.6010383290181245,6.730339464411372e-06,0.4381329856644558,0.0,0.027850420168067224,0.6888301372528076,0.05036,0.0,0.4057421646309068,0.514648225027502,0.04844783149924159,0,0,0.09491999999999999,False,0,47,4765
10,A,0.6189655282635111,5.953121444690623e-07,0.43811824628360707,0.0,0.10726315789473684,0.6775146126747131,0.06124,0.0,0.40856754828346914,0.5184245542629993,0.04871952027281171,0,0,0.09491999999999999,False,0,47,4765
11,A,0.6356431449116485,0.0,0.43810350758427896,0.0,0.22455576923076923,0.6773214340209961,0.0716,0.0,0.4118176356522184,0.5226719970546279,0.0490538516892586,1,2,0.09491999999999999,False,0,47,4765
12,A,0.6528129276888329,1.7890423009703227e-07,0.43808876956657605,0.0,0.2682983563196675,0.670781672000885,0.08222,0.0,0.415315110938066,0.5271933851581041,0.04942567057680776,4,8,0.09491999999999999,False,0,47,4765
13,A,0.6697007088998551,0.0,0.4380740322303891,0.0,0.42482222222222216,0.6656684875488281,0.09386,0.0,0.418680666620139,0.5315637831099075,0.04978272447366925,9,13,0.09491999999999999,False,0,47,4765
