year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
18,A,0.6374262298664476,2.0029902714213677e-07,0.44434538424078807,0.0,0.6925473684210527,0.6844733953475952,0.20102,0.0,0.4446525036874296,0.5635580643170326,0.05298741415070444,32,32,0.09545999999999999,False,0,16,1665
19,A,0.6276575825597662,0.0,0.4443338411070321,0.0,0.7190197802197802,0.6958535313606262,0.2405,0.0,0.44647991795850916,0.5656099782787667,0.05323375926159869,32,36,0.09545999999999999,False,0,16,1665
20,A,0.6128947877222053,2.232229462606483e-06,0.44432229838896764,0.0,0.7451214953271028,0.6975728869438171,0.2854,0.0,0.44865501766397475,0.568052140105437,0.053526934112136694,39,40,0.09545999999999999,False,0,16,1665
21,A,0.5985036782041654,2.037743570326711e-06,0.44431075608577664,0.0,0.7708666666666666,0.6951630711555481,0.33898,0.0,0.45194095114315286,0.5717428388148273,0.05396993338444417,41,45,0.09545999999999999,False,0,16,1665
22,A,0.583380329706214,1.5406963029818144e-06,0.4442992141973312,0.0,0.8631155963302751,0.7086051106452942,0.39962,0.0,0.455144139209945,0.5753406161943373,0.05440178209301727,51,51,0.09545999999999999,False,0,16,1665
23,A,0.566687420257019,1.8602752334118122e-06,0.4442876727237597,0.0,0.8982363636363636,0.7179698944091797,0.46184,0.0,0.45851037289909935,0.5791214533188251,0.05485559796684026,56,56,0.09545999999999999,False,0,16,1665
24,A,0.5512630776190259,1.5128698578337207e-06,0.4442761316650006,0.0,0.9155142857142856,0.7178125977516174,0.5283,0.0,0.4622257338076665,0.5832946806811239,0.055356500665051836,58,58,0.09545999999999999,False,0,16,1665
25,A,0.5358215082302804,6.278517957980512e-06,0.44426459102104565,0.0,0.9246320447135538,0.7311307787895203,0.59402,0.0,0.46565960551417124,0.5871507663406221,0.05581934635477921,64,64,0.09545999999999999,False,0,16,1665
26,A,0.5210933324060022,6.956083780096378e-06,0.44425305079179855,0.0,0.9358146926536731,0.7345368266105652,0.65424,0.0,0.4690966969157948,0.5910111586878085,0.056282708842881134,64,64,0.09545999999999999,False,0,16,1665
27,A,0.502706017966056,1.3969693100079894e-05,0.44424151097722153,0.0,0.9310410256410256,0.7443398237228394,0.71362,0.0,0.47237600861127177,0.594693202643878,0.05672466951990195,64,65,0.09545999999999999,False,0,16,1665
28,A,0.48431870352610984,2.0109086108277552e-05,0.44422997157710475,0.0,0.9372239316239317,0.7428299784660339,0.76634,0.0,0.476469347471732,0.5992900312538646,0.057276404351246105,65,65,0.09545999999999999,False,0,16,1665
29,A,0.4655940071698346,3.450454823905602e-05,0.4442184325919749,0.0,0.9485350427350427,0.7575503587722778,0.81366,0.0,0.4805639246979535,0.6038868598638512,0.057828139178445655,65,65,0.09545999999999999,False,0,16,1665
30,A,0.4477899546284781,5.301196870277636e-05,0.44420689402129687,0.0,0.9599330725771403,0.7638029456138611,0.85304,0.0,0.48473418614975056,0.6085680339529199,0.05838999545898522,66,67,0.09545999999999999,False,0,16,1665
31,A,0.42855489664453517,7.799617014825344e-05,0.4441953558657037,0.0,0.9807762711864406,0.7671651244163513,0.88564,0.0,0.4887005758252586,0.613019047088259,0.05892423242093269,67,67,0.09545999999999999,False,0,16,1665
32,A,0.4092377885499196,0.00010181508696405217,0.4441838181246913,0.0,0.9835186440677965,0.7816169857978821,0.91246,0.0,0.4929851893744765,0.6178278115842448,0.059501399542006915,67,67,0.09545999999999999,False,0,16,1665
33,A,0.3902135795865686,0.00018330627062823623,0.44417228079798576,0.0,0.9896508474576272,0.7923290133476257,0.9342,0.0,0.49729670986880625,0.6226570886078987,0.060081028162255495,67,67,0.09545999999999999,False,0,16,1665
34,A,0.3714267820843383,0.00029716818244196475,0.44416074388615856,0.0,0.992393220338983,0.8021804690361023,0.95112,0.0,0.501547915871057,0.6274131408487365,0.06065186980442309,67,67,0.09545999999999999,False,0,16,1665
35,A,0.3526828770476259,0.0004721973673440516,0.44414920738902053,0.0,1.0,0.8058135509490967,0.96414,0.0,0.505755472869591,0.632109840224294,0.06121558909860827,67,67,0.09545999999999999,False,0,16,1665
36,A,0.33631673433306697,0.0007401453913189471,0.4441376713062877,0.0,1.0,0.8239750266075134,0.97442,0.0,0.5099674240758576,0.6367958164834722,0.061778021614681024,67,67,0.09545999999999999,False,0,16,1665
37,A,0.3180645080689198,0.0010406607761979103,0.4441261275623889,0.0,0.9989966386554622,0.8194983601570129,0.98204,0.0,0.5136552090325892,0.6408873521621119,0.062269121256945115,67,67,0.09541949999999999,False,0,16,1665
38,A,0.30044609740610767,0.001496687764301896,0.44411458423225225,0.0,0.9991966386554623,0.8309441804885864,0.9875,0.0,0.5177859743356704,0.6454504087281487,0.06281680348230852,67,67,0.09541949999999999,False,0,16,1665
39,A,0.2835411664185806,0.002320042345672846,0.44410304131666933,0.0,0.9993966386554622,0.8485053181648254,0.99158,0.0,0.521830814761886,0.6498550113938517,0.06334547123549425,67,67,0.09541949999999999,False,0,16,1665
40,A,0.2670707948711327,0.0033890753984451294,0.4440914988152218,0.0,1.0,0.8491777777671814,0.99422,0.0,0.5257537576865383,0.6540812441407334,0.06385273459427589,67,67,0.09537899999999999,False,0,16,1665
41,A,0.25117518567421865,0.00486377440392971,0.4440799688992254,0.0,1.0,0.8512272834777832,0.99636,0.0,0.5296408597670286,0.6581988370275954,0.0643469611657138,67,67,0.09533849999999999,False,0,16,1665
42,A,0.2360265628643484,0.006945830304175615,0.4440684400327837,0.0,1.0,0.8620126247406006,0.99752,0.0,0.5334911805593929,0.662172739326824,0.06482394474078118,67,67,0.0952575,False,0,16,1665
43,A,0.22168548875416097,0.009519452229142189,0.44405692850149103,0.0,1.0,0.8659825921058655,0.99832,0.0,0.5372490300429617,0.6659598950292914,0.06527851871374171,67,67,0.0951765,False,0,16,1665
44,A,0.20752429103080425,0.013406817801296711,0.44404543018833853,0.0,1.0,0.8761510252952576,0.99884,0.0,0.5410242600361016,0.6695451635568384,0.06570886605236026,67,67,0.09505499999999999,False,0,16,1665
45,A,0.19357692260975154,0.018892928957939148,0.4440339533559885,0.0,1.0,0.8793264627456665,0.99914,0.0,0.5449992771236284,0.6730854629876776,0.06613381696719249,67,67,0.09493349999999999,False,0,16,1665
46,A,0.18016501907583674,0.025899624451994896,0.44402250665787335,0.0,1.0,0.58,0.99948,0.0,0.5491548016674752,0.6765723050929408,0.06655235278814757,67,67,0.09469049999999998,False,0,16,1665
47,A,0.1672234856184709,0.03511272370815277,0.4440110919952447,0.0,1.0,0.58,0.99962,0.0,0.5535221424086936,0.6799252809764195,0.06695482436114615,67,67,0.09440699999999999,False,0,16,1665
48,A,0.15455707841552122,0.05475636571645737,0.4439997169942611,0.0,1.0,0.58,0.9998,0.0,0.5593494030142712,0.683160664340761,0.06734318451149342,67,67,0.09404249999999999,False,0,16,1665
49,A,0.14246051771795043,0.07853088527917862,0.4439884437076389,0.0,1.0,0.58,0.99986,0.0,0.5657350691925053,0.6863272661414983,0.06772329047759175,67,67,0.09323249999999998,False,0,16,1665
