year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
12,A,0.6741545939081858,8.151188239935436e-07,0.36067274093239243,0.0,0.3251920227920228,0.6660406589508057,0.08318,0.0,0.41986363708830504,0.5229531773932816,0.04969099599879383,8,11,0.08799,False,0,6,665
13,A,0.6893273980174657,0.0,0.36065701120754223,0.0,0.42540219780219773,0.6667141318321228,0.09472,0.0,0.42225446820337403,0.5262283665550693,0.04991663477343051,17,18,0.08799,False,0,6,665
14,A,0.7006176949310005,0.0,0.3606412826517824,0.0,0.47990280373831773,0.6566857695579529,0.10794,0.0,0.4260486532520308,0.5310782194458232,0.05033360794740061,18,21,0.08799,False,0,6,665
15,A,0.7094564487076532,0.0,0.36062555535481366,0.0,0.546204653622422,0.6599351167678833,0.12364,0.0,0.43069568398254565,0.5368849340923285,0.050867056325552176,25,26,0.08799,False,0,6,665
16,A,0.7187349768299625,0.0,0.36060982902277194,0.0,0.5560993055555555,0.6528617739677429,0.14298,0.0,0.43588061531049627,0.543295074967321,0.05147405098522227,30,36,0.08799,False,0,6,665
17,A,0.7105414038185087,0.0,0.3605941038592375,0.0,0.6625549295774648,0.6551244258880615,0.16758,0.0,0.4373907121480417,0.545282791537888,0.05163185240487341,38,44,0.08799,False,0,6,665
18,A,0.7044814355382997,0.0,0.36057837966315276,0.0,0.7085722222222222,0.6622674465179443,0.19952,0.0,0.4392154725014251,0.5473311847907514,0.05187781684685236,50,54,0.08799,False,0,6,665
19,A,0.6924290741109056,0.0,0.36056265681457456,0.0,0.7487108658743633,0.6680461764335632,0.24094,0.0,0.4405655056601001,0.5488461768608037,0.052059773137219476,59,59,0.08799,False,0,6,665
20,A,0.6845467148230294,0.0,0.3605469351233832,0.0,0.7563291925465838,0.6656062602996826,0.29124,0.0,0.4432488461681788,0.5518592672176522,0.052421501208527094,59,64,0.08799,False,0,6,665
21,A,0.6702727935713007,0.0,0.36053121462435245,0.0,0.7774767762460233,0.6742067933082581,0.3484,0.0,0.44500436107231817,0.5538298570396212,0.05265812920407528,66,69,0.08799,False,0,6,665
22,A,0.655356042248377,0.0,0.3605154950647942,0.0,0.8219757575757576,0.674297571182251,0.41148,0.0,0.4481819984105264,0.5573983373525535,0.05308650404661746,73,76,0.08799,False,0,6,665
23,A,0.6396445343248626,0.0,0.36049977638546804,0.0,0.8461633019674936,0.6842706203460693,0.4799,0.0,0.4515026653445062,0.5611275251832843,0.05353416378190075,83,83,0.08799,False,0,6,665
24,A,0.6215524290617044,0.0,0.360484081697944,0.0,0.8964666666666666,0.6911005973815918,0.54962,0.0,0.4550001632163355,0.565055402164163,0.05400566620639945,86,91,0.08789999999999999,False,0,6,665
25,A,0.6028729177835089,9.173899684356002e-08,0.36046838804980985,0.0,0.930595238095238,0.7012208700180054,0.61902,0.0,0.4590273574732076,0.5695784284799525,0.05454858631116943,94,95,0.08789999999999999,False,0,6,665
26,A,0.5838409628962912,9.3060197059458e-07,0.3604526952850602,0.0,0.9611523809523809,0.7063432335853577,0.68106,0.0,0.4631853615408881,0.5742483062995014,0.055109128585996627,97,99,0.08789999999999999,False,0,6,665
27,A,0.5647263888291285,1.061946477420861e-06,0.3604370037597644,0.0,0.981590476190476,0.7119262218475342,0.7389,0.0,0.46742167805323526,0.5790062950213057,0.05568024416026066,101,101,0.08789999999999999,False,0,6,665
28,A,0.545838985129517,2.456358174640627e-07,0.36042131311709635,0.0,0.9835761904761904,0.7239946126937866,0.78988,0.0,0.4716762350872866,0.5837849385380964,0.05625383829752851,101,102,0.08789999999999999,False,0,6,665
29,A,0.5268571555555823,5.0520020522526465e-06,0.3604056237125304,0.0,0.9938952380952382,0.7336121797561646,0.83488,0.0,0.47588108998566186,0.5885067894629994,0.056820617314943526,103,103,0.08789999999999999,False,0,6,665
30,A,0.5077609776107201,3.7033605622127652e-06,0.360389935447204,0.0,1.0,0.745911717414856,0.87242,0.0,0.4801060312667058,0.593252246856483,0.057390229096207224,104,104,0.08789999999999999,False,0,6,665
31,A,0.4886026669643537,1.258986594621092e-05,0.36037424816090846,0.0,1.0,0.7444097399711609,0.90284,0.0,0.4843579502258646,0.5980262913426986,0.05796327131720635,105,105,0.08789999999999999,False,0,6,665
32,A,0.4700713850990416,1.9970082576037385e-05,0.36035856174936987,0.0,1.0,0.7572076916694641,0.9265,0.0,0.4886234676729767,0.6028158690042902,0.058538177509460304,105,105,0.08789999999999999,False,0,6,665
33,A,0.4516503324674625,2.7946980480919592e-05,0.36034287636853346,0.0,1.0,0.7673748731613159,0.94532,0.0,0.49274956060886466,0.6074486894706181,0.05909427282953505,105,105,0.08789999999999999,False,0,6,665
34,A,0.4332292798358835,5.568485357798636e-05,0.36032719215745956,0.0,1.0,0.7755292057991028,0.9604,0.0,0.49685409156181926,0.6120539526285129,0.05964706126229079,105,105,0.08789999999999999,False,0,6,665
35,A,0.4149428224089666,6.187479448271915e-05,0.3603115096696454,0.0,1.0,0.7873441576957703,0.97186,0.0,0.5009553901438457,0.6166592157864077,0.0601998496833489,105,105,0.08789999999999999,False,0,6,665
36,A,0.3968861492612746,0.00012767253792844713,0.3602958282170041,0.0,1.0,0.7902910709381104,0.98072,0.0,0.5050356823467743,0.621230830143137,0.06074860023103455,105,105,0.08789999999999999,False,0,6,665
37,A,0.3794698711448883,0.00016653935017529875,0.3602801483030873,0.0,1.0,0.7994616627693176,0.98664,0.0,0.5090608077462593,0.6257449984300599,0.06129045723999172,105,105,0.08789999999999999,False,0,6,665
38,A,0.3623439108839378,0.00027606464573182166,0.36026446932093914,0.0,1.0,0.8068749308586121,0.99116,0.0,0.5129540439190579,0.6300990679591565,0.061813102382622484,105,105,0.08789999999999999,False,0,6,665
39,A,0.3454789539910337,0.0004021627828478813,0.3602487913965149,0.0,1.0,0.8246615529060364,0.99394,0.0,0.5167851701824954,0.6343805580243942,0.06232703798027247,105,105,0.08789999999999999,False,0,6,665
40,A,0.3290119132496601,0.0005623883916996419,0.36023311505540434,0.0,1.0,0.8247994780540466,0.99584,0.0,0.5205633421510385,0.6385967972476202,0.06283314346630384,105,105,0.08789999999999999,False,0,6,665
41,A,0.3129592816707126,0.0008307789103128016,0.360217439996372,0.0,1.0,0.8341073989868164,0.99712,0.0,0.5242692023722477,0.6427135574329637,0.06332731145195615,105,105,0.0878595,False,0,6,665
42,A,0.297255709155188,0.0012217976618558168,0.36020176627143896,0.0,1.0,0.8369666337966919,0.9981,0.0,0.5279012506467311,0.6467267153277005,0.06380904714991491,105,105,0.0878595,False,0,6,665
43,A,0.28199255126045114,0.0017867767019197345,0.36018609380002364,0.0,1.0,0.8426616787910461,0.99886,0.0,0.5314817271875234,0.6506526084565817,0.06428031106262998,105,105,0.0878595,False,0,6,665
44,A,0.2671609624289517,0.0025446771178394556,0.3601704222545892,0.0,1.0,0.858260452747345,0.99932,0.0,0.5349931495795693,0.6544683979302658,0.06473836252418623,105,105,0.087819,False,0,6,665
45,A,0.2528454404112477,0.003518318524584174,0.36015476713232486,0.0,1.0,0.8515406250953674,0.99954,0.0,0.5384409073544069,0.6581762951381407,0.06518346690458555,105,105,0.0877785,False,0,6,665
46,A,0.23863677866983013,0.004956524819135666,0.3601391130716809,0.0,1.0,0.58,0.99978,0.0,0.54184352476701,0.6617551756425667,0.06561308911633933,105,105,0.087738,False,0,6,665
47,A,0.22468941024877734,0.006802159361541271,0.3601234788441292,0.0,1.0,0.58,0.9999,0.0,0.5452834780140463,0.665307341077921,0.06603950550918829,105,105,0.0876975,False,0,6,665
48,A,0.21093717536163456,0.00932565052062273,0.3601078496290384,0.0,1.0,0.58,0.99992,0.0,0.5487669713398086,0.6687941831831843,0.06645808290409538,105,105,0.0876165,False,0,6,665
49,A,0.19751612273005567,0.012643867172300816,0.36009223198560236,0.0,1.0,0.58,0.99996,0.0,0.5523262550834063,0.6722322419049699,0.06687080624286058,105,105,0.08753549999999999,False,0,6,665
